time,open,high,low,close,tick_volume,spread,real_volume
2026-01-23 21:00:00+00:00,100.849,102.0,100.813,101.917,7013,39,0
2026-01-23 22:00:00+00:00,101.895,102.552,101.62,102.461,7863,39,0
2026-01-23 23:00:00+00:00,102.452,103.368,102.357,103.263,4620,39,0
2026-01-26 01:00:00+00:00,104.548,106.552,103.234,104.997,7617,46,0
2026-01-26 02:00:00+00:00,105.014,107.35,104.593,106.438,7443,46,0
2026-01-26 03:00:00+00:00,106.436,108.561,105.635,107.602,9377,46,0
2026-01-26 04:00:00+00:00,107.596,109.432,106.899,108.914,8323,46,0
2026-01-26 05:00:00+00:00,108.916,109.309,107.608,108.249,7427,46,0
2026-01-26 06:00:00+00:00,108.249,108.402,107.488,108.06,6085,46,0
2026-01-26 07:00:00+00:00,108.027,108.121,106.272,107.776,7904,46,0
2026-01-26 08:00:00+00:00,107.776,108.648,107.262,107.55,8391,46,0
2026-01-26 09:00:00+00:00,107.566,108.368,107.083,108.33,6150,39,0
2026-01-26 10:00:00+00:00,108.257,110.047,108.176,109.267,6922,39,0
2026-01-26 11:00:00+00:00,109.209,110.097,108.585,109.028,7121,39,0
2026-01-26 12:00:00+00:00,109.081,109.541,109.07,109.38,5902,39,0
2026-01-26 13:00:00+00:00,109.382,109.382,108.244,109.348,5615,39,0
2026-01-26 14:00:00+00:00,109.356,110.861,109.023,109.274,7333,39,0
2026-01-26 15:00:00+00:00,109.325,110.358,108.702,109.051,9093,39,0
2026-01-26 16:00:00+00:00,109.017,111.363,108.509,111.231,9298,39,0
2026-01-26 17:00:00+00:00,111.235,112.384,110.585,112.116,9773,39,0
2026-01-26 18:00:00+00:00,112.116,114.515,111.84,114.269,9826,39,0
2026-01-26 19:00:00+00:00,114.276,117.263,114.109,117.128,9615,39,0
2026-01-26 20:00:00+00:00,117.133,117.708,110.764,111.119,10234,39,0
2026-01-26 21:00:00+00:00,111.116,111.176,106.465,107.44,10142,39,0
2026-01-26 22:00:00+00:00,107.456,109.728,107.273,108.511,9678,39,0
2026-01-26 23:00:00+00:00,108.51,108.707,101.868,103.656,9027,14,0
2026-01-27 01:00:00+00:00,103.899,107.906,102.943,106.722,7272,46,0
2026-01-27 02:00:00+00:00,106.72,107.705,104.346,106.2,7250,46,0
2026-01-27 03:00:00+00:00,106.214,110.84,105.693,110.203,9574,46,0
2026-01-27 04:00:00+00:00,110.179,111.137,109.459,110.399,8200,46,0
2026-01-27 05:00:00+00:00,110.394,110.646,108.846,109.749,7836,46,0
2026-01-27 06:00:00+00:00,109.713,109.912,107.608,108.21,6918,46,0
2026-01-27 07:00:00+00:00,108.143,109.977,107.202,109.941,8032,46,0
2026-01-27 08:00:00+00:00,109.942,110.584,109.218,109.832,7259,46,0
2026-01-27 09:00:00+00:00,109.83,113.463,109.573,112.568,7664,39,0
2026-01-27 10:00:00+00:00,112.56,112.8,110.163,111.298,7614,39,0
2026-01-27 11:00:00+00:00,111.292,113.074,111.081,112.491,6907,39,0
2026-01-27 12:00:00+00:00,112.454,113.018,111.817,112.385,6392,39,0
2026-01-27 13:00:00+00:00,112.389,112.764,110.842,111.616,5961,39,0
2026-01-27 14:00:00+00:00,111.607,112.077,110.607,111.108,7247,39,0
2026-01-27 15:00:00+00:00,111.104,113.06,110.961,111.964,9145,39,0
2026-01-27 16:00:00+00:00,111.958,111.958,106.134,106.445,10143,39,0
2026-01-27 17:00:00+00:00,106.369,108.622,104.961,108.269,9983,39,0
2026-01-27 18:00:00+00:00,108.27,109.53,107.515,107.874,9273,39,0
2026-01-27 19:00:00+00:00,107.859,108.142,106.043,106.528,9084,39,0
2026-01-27 20:00:00+00:00,106.535,108.141,105.689,107.863,8818,39,0
2026-01-27 21:00:00+00:00,107.838,109.334,107.503,109.296,7718,39,0
2026-01-27 22:00:00+00:00,109.291,112.277,109.224,112.078,9641,39,0
2026-01-27 23:00:00+00:00,112.068,112.995,111.589,112.016,7245,39,0
2026-01-28 01:00:00+00:00,112.32,113.22,110.652,112.761,7619,48,0
2026-01-28 02:00:00+00:00,112.755,113.931,111.736,113.361,6670,46,0
2026-01-28 03:00:00+00:00,113.35,114.345,112.796,113.153,9184,46,0
2026-01-28 04:00:00+00:00,113.159,114.473,112.954,114.397,7537,46,0
2026-01-28 05:00:00+00:00,114.394,115.408,114.194,114.718,7611,46,0
2026-01-28 06:00:00+00:00,114.712,115.662,114.689,115.64,5470,46,0
2026-01-28 07:00:00+00:00,115.638,116.073,115.023,115.302,7165,46,0
2026-01-28 08:00:00+00:00,115.304,115.57,113.849,115.143,7343,46,0
2026-01-28 09:00:00+00:00,115.143,115.176,113.603,114.744,6379,39,0
2026-01-28 10:00:00+00:00,114.744,115.049,113.416,113.906,7316,39,0
2026-01-28 11:00:00+00:00,113.88,114.174,112.173,112.985,7409,39,0
2026-01-28 12:00:00+00:00,113.003,113.503,112.466,112.902,5883,39,0
2026-01-28 13:00:00+00:00,112.912,112.912,111.22,112.482,7229,39,0
2026-01-28 14:00:00+00:00,112.523,113.506,111.951,113.441,7139,39,0
2026-01-28 15:00:00+00:00,113.48,114.61,113.208,114.104,8923,39,0
2026-01-28 16:00:00+00:00,114.101,115.349,113.265,114.925,9162,39,0
2026-01-28 17:00:00+00:00,114.918,115.652,111.9,113.088,9819,39,0
2026-01-28 18:00:00+00:00,113.098,114.803,112.663,114.596,8951,44,0
2026-01-28 19:00:00+00:00,114.61,114.964,113.579,114.133,7801,44,0
2026-01-28 20:00:00+00:00,114.179,114.222,110.496,111.59,9276,47,0
2026-01-28 21:00:00+00:00,111.588,114.76,111.084,114.437,9569,44,0
2026-01-28 22:00:00+00:00,114.412,117.409,114.109,116.428,9450,44,0
2026-01-28 23:00:00+00:00,116.399,116.976,115.178,116.769,6951,44,0
2026-01-29 01:00:00+00:00,116.639,119.388,115.431,117.762,8940,53,0
2026-01-29 02:00:00+00:00,117.777,118.419,116.141,117.935,7874,53,0
2026-01-29 03:00:00+00:00,117.933,118.542,116.886,117.853,9422,53,0
2026-01-29 04:00:00+00:00,117.853,117.964,116.736,117.667,8263,53,0
2026-01-29 05:00:00+00:00,117.674,118.086,116.958,117.383,8119,53,0
2026-01-29 06:00:00+00:00,117.383,118.508,117.041,118.376,6483,53,0
2026-01-29 07:00:00+00:00,118.337,118.522,117.606,118.244,7863,53,0
2026-01-29 08:00:00+00:00,118.245,120.427,118.227,118.988,9113,53,0
2026-01-29 09:00:00+00:00,118.988,119.238,117.734,118.097,7634,44,0
2026-01-29 10:00:00+00:00,118.098,118.286,115.302,116.501,8663,44,0
2026-01-29 11:00:00+00:00,116.541,117.769,116.386,117.637,7438,44,0
2026-01-29 12:00:00+00:00,117.64,117.778,116.636,116.683,6489,44,0
2026-01-29 13:00:00+00:00,116.688,118.467,116.231,118.441,6651,35,0
2026-01-29 14:00:00+00:00,118.434,119.86,118.169,118.878,7169,41,0
2026-01-29 15:00:00+00:00,118.907,119.594,118.384,119.233,9301,44,0
2026-01-29 16:00:00+00:00,119.265,121.614,118.83,119.317,9912,44,0
2026-01-29 17:00:00+00:00,119.292,119.292,106.73,109.798,10436,44,0
2026-01-29 18:00:00+00:00,109.723,113.636,109.3,112.152,10324,50,0
2026-01-29 19:00:00+00:00,112.155,115.933,112.132,114.604,10130,25,0
2026-01-29 20:00:00+00:00,114.62,116.634,113.474,114.536,9950,20,0
2026-01-29 21:00:00+00:00,114.618,114.66,111.595,113.472,9877,94,0
2026-01-29 22:00:00+00:00,113.473,117.191,112.361,116.458,9579,94,0
2026-01-29 23:00:00+00:00,116.456,117.287,115.257,115.441,7450,74,0
2026-01-30 01:00:00+00:00,115.889,117.84,115.509,117.544,7279,148,0
2026-01-30 02:00:00+00:00,117.556,118.41,116.526,116.679,7291,118,0
2026-01-30 03:00:00+00:00,116.932,117.061,112.608,113.2,9591,129,0
2026-01-30 04:00:00+00:00,113.189,114.174,107.955,111.006,9983,118,0
2026-01-30 05:00:00+00:00,111.008,111.28,108.527,109.737,9190,118,0
2026-01-30 06:00:00+00:00,109.743,111.367,109.643,111.034,7619,118,0
2026-01-30 07:00:00+00:00,111.02,112.453,109.806,109.996,8064,66,0
2026-01-30 08:00:00+00:00,109.981,110.898,107.261,107.895,9308,92,0
2026-01-30 09:00:00+00:00,107.899,109.492,104.708,107.11,8793,60,0
2026-01-30 10:00:00+00:00,107.042,107.042,103.218,103.9,8745,54,0
2026-01-30 11:00:00+00:00,104.025,104.752,95.054,97.877,9635,54,0
2026-01-30 12:00:00+00:00,97.849,100.91,97.153,100.848,8877,77,0
2026-01-30 13:00:00+00:00,100.834,103.401,100.267,103.008,8437,74,0
2026-01-30 14:00:00+00:00,103.008,104.028,98.674,99.373,8787,74,0
2026-01-30 15:00:00+00:00,99.292,101.632,96.633,97.973,9862,74,0
2026-01-30 16:00:00+00:00,97.978,101.56,97.44,99.351,10030,74,0
2026-01-30 17:00:00+00:00,99.354,100.198,97.482,98.313,10082,74,0
2026-01-30 18:00:00+00:00,98.318,98.439,91.242,93.945,10123,74,0
2026-01-30 19:00:00+00:00,93.96,94.153,84.264,85.343,10311,75,0
2026-01-30 20:00:00+00:00,85.333,87.015,73.564,83.513,8139,74,0
2026-01-30 21:00:00+00:00,83.474,86.473,81.177,85.348,9708,74,0
2026-01-30 22:00:00+00:00,85.338,85.76,81.373,83.211,9929,97,0
2026-01-30 23:00:00+00:00,83.239,85.56,82.921,85.138,7108,94,0
2026-02-02 01:00:00+00:00,82.697,83.538,76.889,81.519,8376,76,0
2026-02-02 02:00:00+00:00,81.692,87.905,81.481,85.709,8861,66,0
2026-02-02 03:00:00+00:00,85.692,85.692,78.975,84.805,9814,66,0
2026-02-02 04:00:00+00:00,84.8,84.929,79.967,80.63,9262,66,0
2026-02-02 05:00:00+00:00,80.608,81.87,76.293,76.75,9160,66,0
2026-02-02 06:00:00+00:00,76.789,80.3,75.037,79.052,8714,66,0
2026-02-02 07:00:00+00:00,79.052,79.537,72.692,76.361,9281,66,0
2026-02-02 08:00:00+00:00,76.315,77.3,71.322,74.105,9803,66,0
2026-02-02 09:00:00+00:00,74.107,77.861,72.276,76.291,9078,54,0
2026-02-02 10:00:00+00:00,76.387,79.669,75.208,78.839,8295,54,0
2026-02-02 11:00:00+00:00,78.819,82.579,77.021,81.945,8172,54,0
2026-02-02 12:00:00+00:00,81.876,82.739,79.932,81.806,7231,54,0
2026-02-02 13:00:00+00:00,81.806,84.041,81.753,82.842,7130,54,0
2026-02-02 14:00:00+00:00,82.805,84.35,81.527,83.823,7398,54,0
2026-02-02 15:00:00+00:00,83.824,83.89,79.689,81.616,9204,54,0
2026-02-02 16:00:00+00:00,81.605,82.616,77.903,78.764,9163,54,0
2026-02-02 17:00:00+00:00,78.531,79.917,75.678,75.804,9805,54,0
2026-02-02 18:00:00+00:00,75.776,79.414,75.308,78.454,9475,54,0
2026-02-02 19:00:00+00:00,78.454,79.985,77.8,79.256,8591,54,0
2026-02-02 20:00:00+00:00,79.256,79.43,76.129,78.915,8635,54,0
2026-02-02 21:00:00+00:00,78.914,81.558,78.366,81.122,8226,54,0
2026-02-02 22:00:00+00:00,81.118,81.286,79.722,79.882,8351,54,0
2026-02-02 23:00:00+00:00,79.877,80.764,78.865,79.088,5890,54,0
2026-02-03 01:00:00+00:00,79.33,82.876,79.012,82.854,6685,82,0
2026-02-03 02:00:00+00:00,82.853,84.04,81.65,81.699,7071,66,0
2026-02-03 03:00:00+00:00,81.757,85.619,81.67,84.436,9623,66,0
2026-02-03 04:00:00+00:00,84.426,84.475,81.019,81.672,9349,66,0
2026-02-03 05:00:00+00:00,81.657,83.372,81.157,83.325,8900,66,0
2026-02-03 06:00:00+00:00,83.313,83.881,82.448,83.359,7168,66,0
2026-02-03 07:00:00+00:00,83.352,83.84,82.916,83.187,7489,66,0
2026-02-03 08:00:00+00:00,83.188,85.461,82.997,84.875,9036,66,0
2026-02-03 09:00:00+00:00,84.845,86.976,84.256,86.676,7208,54,0
2026-02-03 10:00:00+00:00,86.674,87.918,86.207,87.307,6828,54,0
2026-02-03 11:00:00+00:00,87.289,87.695,85.576,86.643,6745,54,0
2026-02-03 12:00:00+00:00,86.643,87.368,86.166,86.33,6048,54,0
2026-02-03 13:00:00+00:00,86.396,86.968,85.197,86.465,6448,54,0
2026-02-03 14:00:00+00:00,86.417,87.514,86.082,87.069,6162,54,0
2026-02-03 15:00:00+00:00,87.101,89.14,86.918,88.067,9165,54,0
2026-02-03 16:00:00+00:00,88.127,88.908,86.398,88.053,9451,54,0
2026-02-03 17:00:00+00:00,88.05,88.613,87.018,88.405,9386,54,0
2026-02-03 18:00:00+00:00,88.414,89.062,86.633,86.832,9236,54,0
2026-02-03 19:00:00+00:00,86.831,86.938,82.938,83.748,9719,54,0
2026-02-03 20:00:00+00:00,83.749,85.267,82.878,84.04,9542,54,0
2026-02-03 21:00:00+00:00,84.057,85.206,82.566,84.564,9521,54,0
2026-02-03 22:00:00+00:00,84.55,85.49,83.496,84.956,9225,54,0
2026-02-03 23:00:00+00:00,84.941,85.781,84.574,85.179,5208,54,0
2026-02-04 01:00:00+00:00,85.002,85.718,83.227,84.502,5202,75,0
2026-02-04 02:00:00+00:00,84.507,86.079,84.496,85.637,6293,66,0
2026-02-04 03:00:00+00:00,85.611,87.469,85.455,87.378,7716,66,0
2026-02-04 04:00:00+00:00,87.377,88.198,86.796,87.003,6248,66,0
2026-02-04 05:00:00+00:00,87.005,87.907,86.362,87.725,5902,66,0
2026-02-04 06:00:00+00:00,87.725,88.248,87.37,88.224,3868,66,0
2026-02-04 07:00:00+00:00,88.223,88.248,87.505,87.852,5115,66,0
2026-02-04 08:00:00+00:00,87.857,89.649,86.963,89.614,6814,66,0
2026-02-04 09:00:00+00:00,89.614,90.731,88.887,90.337,5607,44,0
2026-02-04 10:00:00+00:00,90.324,90.47,89.571,90.233,4997,44,0
2026-02-04 11:00:00+00:00,90.222,90.293,88.178,89.303,6281,44,0
2026-02-04 12:00:00+00:00,89.308,90.375,89.263,90.297,5051,44,0
2026-02-04 13:00:00+00:00,90.303,90.579,88.98,90.572,5350,44,0
2026-02-04 14:00:00+00:00,90.571,90.777,89.634,89.732,4530,44,0
2026-02-04 15:00:00+00:00,89.735,91.919,89.318,91.617,7726,44,0
2026-02-04 16:00:00+00:00,91.613,92.194,88.392,89.643,8955,44,0
2026-02-04 17:00:00+00:00,89.628,90.448,86.165,86.856,9658,44,0
2026-02-04 18:00:00+00:00,86.849,87.391,83.961,85.255,9233,44,0
2026-02-04 19:00:00+00:00,85.254,86.572,84.529,84.845,8881,44,0
2026-02-04 20:00:00+00:00,84.825,86.393,83.595,85.926,8252,44,0
2026-02-04 21:00:00+00:00,85.921,87.338,85.666,87.08,7558,44,0
2026-02-04 22:00:00+00:00,87.073,87.708,85.569,87.42,6915,44,0
2026-02-04 23:00:00+00:00,87.434,88.22,87.148,88.144,3323,44,0
2026-02-05 01:00:00+00:00,87.804,90.264,87.804,89.612,5811,55,0
2026-02-05 02:00:00+00:00,89.596,90.389,88.814,89.597,5606,53,0
2026-02-05 03:00:00+00:00,89.698,89.952,86.642,86.674,9147,53,0
2026-02-05 04:00:00+00:00,86.667,86.794,74.007,74.393,9846,53,0
2026-02-05 05:00:00+00:00,74.386,77.658,73.495,77.048,9171,66,0
2026-02-05 06:00:00+00:00,77.048,77.89,75.709,76.122,7261,66,0
2026-02-05 07:00:00+00:00,76.117,77.957,73.866,77.314,8247,66,0
2026-02-05 08:00:00+00:00,77.333,79.59,76.471,78.497,7977,66,0
2026-02-05 09:00:00+00:00,78.49,80.395,78.172,79.993,6783,54,0
2026-02-05 10:00:00+00:00,80.001,81.022,79.004,79.757,6864,54,0
2026-02-05 11:00:00+00:00,79.925,79.925,77.639,78.6,7360,54,0
2026-02-05 12:00:00+00:00,78.603,79.055,77.779,78.554,6246,54,0
2026-02-05 13:00:00+00:00,78.553,79.44,78.032,78.38,5725,54,0
2026-02-05 14:00:00+00:00,78.376,78.824,75.481,75.975,8601,54,0
2026-02-05 15:00:00+00:00,76.023,77.778,74.702,76.04,9093,54,0
2026-02-05 16:00:00+00:00,76.046,77.562,73.439,76.419,9700,54,0
2026-02-05 17:00:00+00:00,76.371,77.148,72.253,74.041,9775,54,0
2026-02-05 18:00:00+00:00,74.031,77.523,73.88,77.065,9404,54,0
2026-02-05 19:00:00+00:00,77.098,77.532,76.029,76.624,8292,54,0
2026-02-05 20:00:00+00:00,76.623,77.857,75.151,76.055,7956,54,0
2026-02-05 21:00:00+00:00,76.05,76.423,74.307,74.671,7270,54,0
2026-02-05 22:00:00+00:00,74.673,75.353,72.679,73.6,7868,54,0
2026-02-05 23:00:00+00:00,73.581,74.25,70.605,70.761,6249,54,0
2026-02-06 01:00:00+00:00,70.834,71.368,66.893,67.171,7500,66,0
2026-02-06 02:00:00+00:00,67.162,70.119,64.036,70.04,9179,66,0
2026-02-06 03:00:00+00:00,70.104,71.357,68.41,70.88,9265,66,0
2026-02-06 04:00:00+00:00,70.862,73.373,70.085,71.725,8413,66,0
2026-02-06 05:00:00+00:00,71.722,73.007,70.474,72.89,7074,66,0
2026-02-06 06:00:00+00:00,72.89,73.146,72.169,72.403,5094,66,0
2026-02-06 07:00:00+00:00,72.399,75.038,72.288,74.971,7170,66,0
2026-02-06 08:00:00+00:00,74.972,75.286,71.87,72.501,8426,66,0
2026-02-06 09:00:00+00:00,72.479,73.15,71.799,72.223,6085,54,0
2026-02-06 10:00:00+00:00,72.269,74.349,71.463,73.655,6160,54,0
2026-02-06 11:00:00+00:00,73.656,74.393,73.13,74.026,5443,54,0
2026-02-06 12:00:00+00:00,74.045,74.398,73.346,74.2,4749,54,0
2026-02-06 13:00:00+00:00,74.198,75.016,73.576,74.6,5081,54,0
2026-02-06 14:00:00+00:00,74.6,75.022,73.73,74.861,5414,54,0
2026-02-06 15:00:00+00:00,74.866,76.27,74.729,75.52,7621,54,0
2026-02-06 16:00:00+00:00,75.415,76.409,74.213,76.328,8487,54,0
2026-02-06 17:00:00+00:00,76.321,77.022,75.366,75.712,8646,54,0
2026-02-06 18:00:00+00:00,75.711,76.588,75.038,76.389,7746,54,0
2026-02-06 19:00:00+00:00,76.403,77.564,76.231,77.435,6676,54,0
2026-02-06 20:00:00+00:00,77.435,78.117,76.83,77.221,6357,54,0
2026-02-06 21:00:00+00:00,77.22,77.611,76.974,77.398,4674,54,0
2026-02-06 22:00:00+00:00,77.398,77.668,76.549,77.456,5787,54,0
2026-02-06 23:00:00+00:00,77.473,77.988,76.946,77.791,2983,54,0
2026-02-09 01:00:00+00:00,77.896,80.136,77.896,79.799,8846,14,0
2026-02-09 02:00:00+00:00,79.798,80.018,78.953,79.504,8172,66,0
2026-02-09 03:00:00+00:00,79.548,81.624,79.348,80.225,12829,66,0
2026-02-09 04:00:00+00:00,80.238,81.238,79.638,80.902,10062,66,0
2026-02-09 05:00:00+00:00,80.877,81.51,80.825,80.984,7919,66,0
2026-02-09 06:00:00+00:00,80.978,82.101,80.834,81.705,5235,66,0
2026-02-09 07:00:00+00:00,81.706,82.193,81.532,82.119,7576,66,0
2026-02-09 08:00:00+00:00,82.112,82.43,81.063,82.055,10565,66,0
2026-02-09 09:00:00+00:00,82.056,82.08,80.386,80.958,7296,54,0
2026-02-09 10:00:00+00:00,80.988,82.144,80.891,81.875,6780,54,0
2026-02-09 11:00:00+00:00,81.856,82.141,80.976,80.993,6438,54,0
2026-02-09 12:00:00+00:00,81.009,81.282,78.674,79.17,8426,54,0
2026-02-09 13:00:00+00:00,79.167,80.328,78.994,80.273,7000,54,0
2026-02-09 14:00:00+00:00,80.262,80.735,79.872,80.3,6955,54,0
2026-02-09 15:00:00+00:00,80.328,80.681,79.056,79.709,10579,54,0
2026-02-09 16:00:00+00:00,79.713,81.86,79.367,81.589,12221,54,0
2026-02-09 17:00:00+00:00,81.597,82.612,81.171,82.582,12556,54,0
2026-02-09 18:00:00+00:00,82.594,83.558,82.435,83.506,11641,54,0
2026-02-09 19:00:00+00:00,83.531,83.625,82.403,82.614,11083,69,0
2026-02-09 20:00:00+00:00,82.615,83.138,81.978,83.109,10660,54,0
2026-02-09 21:00:00+00:00,83.112,83.547,82.832,83.374,8349,60,0
2026-02-09 22:00:00+00:00,83.374,83.999,83.332,83.853,9056,54,0
2026-02-09 23:00:00+00:00,83.832,83.871,83.057,83.356,3817,54,0
2026-02-10 01:00:00+00:00,83.27,83.979,80.866,81.724,6663,66,0
2026-02-10 02:00:00+00:00,81.727,82.715,81.112,81.526,7387,66,0
2026-02-10 03:00:00+00:00,81.522,82.14,80.767,82.125,10237,66,0
2026-02-10 04:00:00+00:00,82.129,82.914,81.903,82.024,8830,66,0
2026-02-10 05:00:00+00:00,82.014,82.126,80.867,81.411,8151,66,0
2026-02-10 06:00:00+00:00,81.412,81.62,80.952,81.193,4889,66,0
2026-02-10 07:00:00+00:00,81.216,81.731,80.56,81.567,7012,66,0
2026-02-10 08:00:00+00:00,81.567,82.058,81.135,81.18,8495,66,0
2026-02-10 09:00:00+00:00,81.177,81.817,80.984,81.747,6202,54,0
2026-02-10 10:00:00+00:00,81.74,82.435,81.266,82.219,6672,54,0
2026-02-10 11:00:00+00:00,82.22,82.776,81.918,82.041,5468,54,0
2026-02-10 12:00:00+00:00,82.041,82.59,81.775,82.202,4970,54,0
2026-02-10 13:00:00+00:00,82.199,82.325,81.593,82.263,4604,54,0
2026-02-10 14:00:00+00:00,82.264,82.574,81.169,81.571,6637,54,0
2026-02-10 15:00:00+00:00,81.567,82.191,81.223,81.975,8860,54,0
2026-02-10 16:00:00+00:00,81.968,83.004,81.288,82.025,12103,54,0
2026-02-10 17:00:00+00:00,81.974,82.242,80.448,80.982,13698,54,0
2026-02-10 18:00:00+00:00,80.981,81.023,79.955,80.483,12130,54,0
2026-02-10 19:00:00+00:00,80.462,81.572,80.457,80.96,8813,54,0
2026-02-10 20:00:00+00:00,80.956,81.078,80.26,80.731,10094,54,0
2026-02-10 21:00:00+00:00,80.737,81.29,80.501,81.078,7351,54,0
2026-02-10 22:00:00+00:00,81.064,81.288,80.624,80.961,8639,54,0
2026-02-10 23:00:00+00:00,80.96,81.043,80.571,80.675,3072,54,0
2026-02-11 01:00:00+00:00,80.653,81.616,80.547,81.39,3902,66,0
2026-02-11 02:00:00+00:00,81.389,81.829,81.013,81.399,4863,66,0
2026-02-11 03:00:00+00:00,81.398,82.004,81.228,81.957,8322,53,0
2026-02-11 04:00:00+00:00,81.958,82.542,81.587,82.347,7138,53,0
2026-02-11 05:00:00+00:00,82.349,82.792,82.149,82.638,6200,53,0
2026-02-11 06:00:00+00:00,82.637,82.707,82.4,82.421,3705,53,0
2026-02-11 07:00:00+00:00,82.429,82.642,81.979,82.115,5743,53,0
2026-02-11 08:00:00+00:00,82.116,83.502,81.987,83.385,6754,53,0
2026-02-11 09:00:00+00:00,83.385,84.073,83.225,83.826,6418,44,0
2026-02-11 10:00:00+00:00,83.827,84.011,83.336,83.744,5268,44,0
2026-02-11 11:00:00+00:00,83.745,84.929,83.409,84.746,5658,44,0
2026-02-11 12:00:00+00:00,84.736,85.698,84.574,85.621,6496,44,0
2026-02-11 13:00:00+00:00,85.647,86.224,85.382,86.138,5600,44,0
2026-02-11 14:00:00+00:00,86.153,86.273,84.957,85.726,7971,44,0
2026-02-11 15:00:00+00:00,85.706,85.858,83.306,84.659,12193,44,0
2026-02-11 16:00:00+00:00,84.66,85.46,83.245,83.745,13138,44,0
2026-02-11 17:00:00+00:00,83.755,84.686,82.567,83.229,13873,44,0
2026-02-11 18:00:00+00:00,83.268,84.014,82.638,83.626,11486,44,0
2026-02-11 19:00:00+00:00,83.609,84.828,83.282,84.686,9929,49,0
2026-02-11 20:00:00+00:00,84.701,84.729,83.857,84.104,9920,44,0
2026-02-11 21:00:00+00:00,84.108,84.594,83.964,84.113,7985,44,0
2026-02-11 22:00:00+00:00,84.116,84.598,83.915,84.462,8445,44,0
2026-02-11 23:00:00+00:00,84.463,84.587,83.88,84.185,3463,44,0
2026-02-12 01:00:00+00:00,84.403,84.979,82.727,82.836,5557,66,0
2026-02-12 02:00:00+00:00,82.844,83.177,81.662,82.353,7401,55,0
2026-02-12 03:00:00+00:00,82.345,83.434,81.429,83.429,8792,53,0
2026-02-12 04:00:00+00:00,83.431,83.651,82.963,83.428,7343,53,0
2026-02-12 05:00:00+00:00,83.427,84.13,83.244,83.491,5593,53,0
2026-02-12 06:00:00+00:00,83.491,83.743,82.951,83.446,4178,53,0
2026-02-12 07:00:00+00:00,83.448,84.206,83.346,84.057,5437,53,0
2026-02-12 08:00:00+00:00,84.055,84.216,82.984,83.034,8444,52,0
2026-02-12 09:00:00+00:00,83.032,83.49,82.688,83.439,4784,44,0
2026-02-12 10:00:00+00:00,83.433,83.933,83.179,83.899,4735,44,0
2026-02-12 11:00:00+00:00,83.901,84.011,83.646,83.752,4125,44,0
2026-02-12 12:00:00+00:00,83.755,83.957,83.104,83.285,4950,44,0
2026-02-12 13:00:00+00:00,83.279,83.598,83.121,83.483,4461,44,0
2026-02-12 14:00:00+00:00,83.476,83.527,81.861,82.156,6567,44,0
2026-02-12 15:00:00+00:00,82.15,83.161,82.019,82.95,8213,44,0
2026-02-12 16:00:00+00:00,82.943,83.503,82.237,82.441,11092,44,0
2026-02-12 17:00:00+00:00,82.44,83.184,82.337,82.364,12378,44,0
2026-02-12 18:00:00+00:00,82.361,82.538,74.937,76.338,16399,44,0
2026-02-12 19:00:00+00:00,76.24,77.785,75.518,75.584,14195,48,0
2026-02-12 20:00:00+00:00,75.585,76.902,74.695,76.086,13721,44,0
2026-02-12 21:00:00+00:00,76.092,76.811,75.768,76.259,10707,44,0
2026-02-12 22:00:00+00:00,76.258,76.441,74.403,74.718,11641,44,0
2026-02-12 23:00:00+00:00,74.717,75.411,74.637,75.239,4563,44,0
2026-02-13 01:00:00+00:00,75.43,75.624,73.948,75.129,7267,57,0
2026-02-13 02:00:00+00:00,75.13,76.329,74.69,75.086,7608,53,0
2026-02-13 03:00:00+00:00,75.094,77.282,75.084,76.72,10145,53,0
2026-02-13 04:00:00+00:00,76.723,77.152,76.307,77.119,6986,53,0
2026-02-13 05:00:00+00:00,77.099,77.325,76.642,77.09,5551,53,0
2026-02-13 06:00:00+00:00,77.048,77.674,76.968,77.033,4280,53,0
2026-02-13 07:00:00+00:00,77.034,77.43,75.98,76.129,7020,53,0
2026-02-13 08:00:00+00:00,76.127,77.399,76.081,77.264,8330,53,0
2026-02-13 09:00:00+00:00,77.263,78.342,76.844,77.847,7026,44,0
2026-02-13 10:00:00+00:00,77.845,79.325,77.808,78.813,6954,44,0
2026-02-13 11:00:00+00:00,78.811,79.083,78.121,78.165,6199,44,0
2026-02-13 12:00:00+00:00,78.165,78.698,77.543,77.651,5697,44,0
2026-02-13 13:00:00+00:00,77.646,77.648,76.591,77.349,8036,44,0
2026-02-13 14:00:00+00:00,77.352,78.031,76.949,77.853,6866,44,0
2026-02-13 15:00:00+00:00,77.851,79.275,77.025,78.579,9479,44,0
2026-02-13 16:00:00+00:00,78.579,79.109,75.976,77.534,12625,45,0
2026-02-13 17:00:00+00:00,77.515,78.626,76.92,77.043,14059,44,0
2026-02-13 18:00:00+00:00,77.031,78.411,77.008,77.583,11901,44,0
2026-02-13 19:00:00+00:00,77.585,78.229,77.26,77.703,10000,44,0
2026-02-13 20:00:00+00:00,77.71,78.23,77.531,77.696,9671,44,0
2026-02-13 21:00:00+00:00,77.697,78.238,77.274,77.333,8774,44,0
2026-02-13 22:00:00+00:00,77.328,77.473,76.493,77.038,9775,44,0
2026-02-13 23:00:00+00:00,77.039,77.495,76.81,77.396,3443,44,0
2026-02-16 01:00:00+00:00,76.993,78.64,74.465,76.32,5768,54,0
