time,open,high,low,close,tick_volume,spread,real_volume
2025-09-10 06:00:00+00:00,199.32,199.469,199.311,199.456,4471,11,0
2025-09-10 07:00:00+00:00,199.456,199.572,199.456,199.503,4835,11,0
2025-09-10 08:00:00+00:00,199.503,199.607,199.401,199.535,4877,11,0
2025-09-10 09:00:00+00:00,199.539,199.657,199.494,199.586,7661,11,0
2025-09-10 10:00:00+00:00,199.593,199.644,199.387,199.612,7858,11,0
2025-09-10 11:00:00+00:00,199.612,199.632,199.444,199.547,7228,11,0
2025-09-10 12:00:00+00:00,199.549,199.71,199.525,199.64,6536,11,0
2025-09-10 13:00:00+00:00,199.641,199.675,199.518,199.659,6128,11,0
2025-09-10 14:00:00+00:00,199.659,199.702,199.56,199.638,5951,11,0
2025-09-10 15:00:00+00:00,199.638,199.689,199.339,199.605,11188,11,0
2025-09-10 16:00:00+00:00,199.608,199.8,199.485,199.718,11109,11,0
2025-09-10 17:00:00+00:00,199.719,199.796,199.631,199.734,9524,11,0
2025-09-10 18:00:00+00:00,199.734,199.797,199.582,199.633,7076,11,0
2025-09-10 19:00:00+00:00,199.631,199.687,199.434,199.485,5300,11,0
2025-09-10 20:00:00+00:00,199.484,199.491,199.301,199.402,4908,11,0
2025-09-10 21:00:00+00:00,199.399,199.446,199.356,199.412,4510,11,0
2025-09-10 22:00:00+00:00,199.412,199.462,199.353,199.453,4118,11,0
2025-09-10 23:00:00+00:00,199.453,199.496,199.349,199.491,2631,11,0
2025-09-11 00:00:00+00:00,199.197,199.429,199.197,199.238,1860,147,0
2025-09-11 01:00:00+00:00,199.29,199.514,199.29,199.473,2234,13,0
2025-09-11 02:00:00+00:00,199.471,199.485,199.37,199.409,3137,12,0
2025-09-11 03:00:00+00:00,199.403,199.512,199.365,199.471,6133,12,0
2025-09-11 04:00:00+00:00,199.474,199.519,199.321,199.402,5704,12,0
2025-09-11 05:00:00+00:00,199.402,199.486,199.369,199.456,4365,12,0
2025-09-11 06:00:00+00:00,199.458,199.497,199.426,199.454,4262,12,0
2025-09-11 07:00:00+00:00,199.454,199.475,199.371,199.433,3910,12,0
2025-09-11 08:00:00+00:00,199.432,199.493,199.346,199.47,4362,12,0
2025-09-11 09:00:00+00:00,199.47,199.774,199.464,199.665,7332,11,0
2025-09-11 10:00:00+00:00,199.67,199.776,199.523,199.73,7522,11,0
2025-09-11 11:00:00+00:00,199.732,199.866,199.732,199.81,6690,12,0
2025-09-11 12:00:00+00:00,199.811,199.86,199.682,199.786,6879,11,0
2025-09-11 13:00:00+00:00,199.786,199.981,199.682,199.975,6144,11,0
2025-09-11 14:00:00+00:00,199.975,200.054,199.839,199.855,6091,11,0
2025-09-11 15:00:00+00:00,199.856,200.012,199.575,199.825,13802,12,0
2025-09-11 16:00:00+00:00,199.826,199.923,199.68,199.711,14090,11,0
2025-09-11 17:00:00+00:00,199.711,199.747,199.369,199.547,11069,11,0
2025-09-11 18:00:00+00:00,199.547,199.769,199.545,199.643,7921,11,0
2025-09-11 19:00:00+00:00,199.643,199.701,199.559,199.664,6542,11,0
2025-09-11 20:00:00+00:00,199.662,199.897,199.655,199.88,6237,11,0
2025-09-11 21:00:00+00:00,199.878,199.954,199.832,199.848,5069,12,0
2025-09-11 22:00:00+00:00,199.848,199.861,199.746,199.815,5061,12,0
2025-09-11 23:00:00+00:00,199.817,199.87,199.74,199.84,3705,11,0
2025-09-12 00:00:00+00:00,199.763,199.763,199.585,199.667,972,98,0
2025-09-12 01:00:00+00:00,199.676,199.889,199.676,199.861,2772,12,0
2025-09-12 02:00:00+00:00,199.857,199.903,199.793,199.844,3393,12,0
2025-09-12 03:00:00+00:00,199.845,199.94,199.747,199.824,6708,12,0
2025-09-12 04:00:00+00:00,199.824,199.894,199.708,199.843,6080,12,0
2025-09-12 05:00:00+00:00,199.843,199.959,199.817,199.877,5061,12,0
2025-09-12 06:00:00+00:00,199.877,199.941,199.837,199.868,4062,12,0
2025-09-12 07:00:00+00:00,199.861,199.986,199.846,199.955,4934,12,0
2025-09-12 08:00:00+00:00,199.956,199.998,199.75,199.758,4472,12,0
2025-09-12 09:00:00+00:00,199.774,199.893,199.66,199.831,7171,11,0
2025-09-12 10:00:00+00:00,199.829,200.047,199.809,200.011,8217,11,0
2025-09-12 11:00:00+00:00,200.009,200.238,199.953,200.159,9992,11,0
2025-09-12 12:00:00+00:00,200.159,200.409,200.119,200.39,7492,11,0
2025-09-12 13:00:00+00:00,200.391,200.48,200.251,200.297,7050,11,0
2025-09-12 14:00:00+00:00,200.298,200.409,200.194,200.3,6347,11,0
2025-09-12 15:00:00+00:00,200.3,200.335,200.186,200.232,8526,11,0
2025-09-12 16:00:00+00:00,200.232,200.254,200.079,200.115,8863,11,0
2025-09-12 17:00:00+00:00,200.103,200.338,200.064,200.22,9460,11,0
2025-09-12 18:00:00+00:00,200.218,200.359,200.192,200.274,7149,11,0
2025-09-12 19:00:00+00:00,200.272,200.344,200.203,200.261,5265,11,0
2025-09-12 20:00:00+00:00,200.259,200.307,200.066,200.079,4911,11,0
2025-09-12 21:00:00+00:00,200.079,200.143,200.049,200.132,4438,11,0
2025-09-12 22:00:00+00:00,200.132,200.202,200.079,200.139,4039,11,0
2025-09-12 23:00:00+00:00,200.135,200.268,200.11,200.183,3163,12,0
2025-09-15 00:00:00+00:00,200.018,200.146,199.804,200.128,1796,325,0
2025-09-15 01:00:00+00:00,200.128,200.36,199.906,200.25,3271,14,0
2025-09-15 02:00:00+00:00,200.243,200.258,200.102,200.136,3506,12,0
2025-09-15 03:00:00+00:00,200.13,200.143,199.968,200.011,5076,12,0
2025-09-15 04:00:00+00:00,200.011,200.122,199.977,200.086,6375,11,0
2025-09-15 05:00:00+00:00,200.082,200.115,199.999,200.021,5370,11,0
2025-09-15 06:00:00+00:00,200.021,200.077,199.966,199.977,5249,11,0
2025-09-15 07:00:00+00:00,199.977,200.024,199.908,199.978,5511,12,0
2025-09-15 08:00:00+00:00,199.98,200.075,199.927,200.034,5346,12,0
2025-09-15 09:00:00+00:00,200.034,200.16,200.017,200.077,6740,11,0
2025-09-15 10:00:00+00:00,200.079,200.373,200.062,200.285,8361,11,0
2025-09-15 11:00:00+00:00,200.285,200.448,200.171,200.205,7148,11,0
2025-09-15 12:00:00+00:00,200.206,200.391,200.149,200.3,6520,11,0
2025-09-15 13:00:00+00:00,200.299,200.61,200.259,200.554,6445,11,0
2025-09-15 14:00:00+00:00,200.552,200.743,200.522,200.699,6162,11,0
2025-09-15 15:00:00+00:00,200.702,200.73,200.445,200.498,7990,11,0
2025-09-15 16:00:00+00:00,200.496,200.523,200.301,200.331,8284,11,0
2025-09-15 17:00:00+00:00,200.328,200.433,200.213,200.323,8538,11,0
2025-09-15 18:00:00+00:00,200.329,200.414,200.232,200.39,7331,11,0
2025-09-15 19:00:00+00:00,200.39,200.454,200.325,200.357,6784,11,0
2025-09-15 20:00:00+00:00,200.357,200.445,200.321,200.391,5804,11,0
2025-09-15 21:00:00+00:00,200.391,200.441,200.31,200.434,5431,11,0
2025-09-15 22:00:00+00:00,200.433,200.602,200.416,200.576,4872,11,0
2025-09-15 23:00:00+00:00,200.577,200.6,200.398,200.453,3472,12,0
2025-09-16 00:00:00+00:00,200.385,200.417,200.258,200.338,1378,123,0
2025-09-16 01:00:00+00:00,200.386,200.508,200.349,200.506,2614,13,0
2025-09-16 02:00:00+00:00,200.511,200.537,200.409,200.473,3084,12,0
2025-09-16 03:00:00+00:00,200.474,200.568,200.455,200.542,6550,11,0
2025-09-16 04:00:00+00:00,200.545,200.643,200.353,200.444,6996,11,0
2025-09-16 05:00:00+00:00,200.444,200.445,200.245,200.293,6845,11,0
2025-09-16 06:00:00+00:00,200.293,200.382,200.269,200.309,6272,11,0
2025-09-16 07:00:00+00:00,200.309,200.319,200.111,200.165,5915,12,0
2025-09-16 08:00:00+00:00,200.165,200.264,200.085,200.173,6331,12,0
2025-09-16 09:00:00+00:00,200.21,200.282,200.087,200.22,8158,12,0
2025-09-16 10:00:00+00:00,200.216,200.235,200.068,200.181,8582,11,0
2025-09-16 11:00:00+00:00,200.183,200.414,200.158,200.299,7973,11,0
2025-09-16 12:00:00+00:00,200.307,200.506,200.284,200.479,8183,11,0
2025-09-16 13:00:00+00:00,200.474,200.548,200.363,200.384,5760,11,0
2025-09-16 14:00:00+00:00,200.384,200.569,200.327,200.486,5386,12,0
2025-09-16 15:00:00+00:00,200.487,200.717,200.403,200.65,8440,11,0
2025-09-16 16:00:00+00:00,200.65,200.704,200.368,200.44,7941,11,0
2025-09-16 17:00:00+00:00,200.439,200.458,200.098,200.099,9022,11,0
2025-09-16 18:00:00+00:00,200.099,200.116,199.936,200.091,6527,11,0
2025-09-16 19:00:00+00:00,200.091,200.091,199.868,199.884,5185,11,0
2025-09-16 20:00:00+00:00,199.884,199.992,199.779,199.923,4982,11,0
2025-09-16 21:00:00+00:00,199.923,199.956,199.844,199.887,4325,11,0
2025-09-16 22:00:00+00:00,199.887,199.982,199.865,199.979,4210,11,0
2025-09-16 23:00:00+00:00,199.984,199.997,199.821,199.847,3286,11,0
2025-09-17 00:00:00+00:00,199.828,199.872,199.688,199.762,1470,163,0
2025-09-17 01:00:00+00:00,199.76,200.015,199.714,199.964,2146,12,0
2025-09-17 02:00:00+00:00,199.958,199.961,199.764,199.886,2668,12,0
2025-09-17 03:00:00+00:00,199.886,199.986,199.696,199.945,6009,11,0
2025-09-17 04:00:00+00:00,199.947,199.968,199.804,199.867,5387,11,0
2025-09-17 05:00:00+00:00,199.867,199.969,199.855,199.92,3660,11,0
2025-09-17 06:00:00+00:00,199.92,199.939,199.85,199.915,2732,11,0
2025-09-17 07:00:00+00:00,199.915,199.924,199.771,199.788,2574,11,0
2025-09-17 08:00:00+00:00,199.789,199.989,199.726,199.963,3368,11,0
2025-09-17 09:00:00+00:00,199.964,200.017,199.772,199.816,4779,11,0
2025-09-17 10:00:00+00:00,199.817,199.988,199.754,199.97,5273,11,0
2025-09-17 11:00:00+00:00,199.973,199.989,199.74,199.759,4410,11,0
2025-09-17 12:00:00+00:00,199.758,199.823,199.637,199.702,4149,11,0
2025-09-17 13:00:00+00:00,199.702,199.711,199.488,199.57,4515,11,0
2025-09-17 14:00:00+00:00,199.57,199.72,199.478,199.699,4341,11,0
2025-09-17 15:00:00+00:00,199.7,199.929,199.668,199.863,4851,11,0
2025-09-17 16:00:00+00:00,199.863,199.933,199.678,199.933,5491,11,0
2025-09-17 17:00:00+00:00,199.933,199.965,199.778,199.89,5747,11,0
2025-09-17 18:00:00+00:00,199.888,199.991,199.851,199.907,4646,11,0
2025-09-17 19:00:00+00:00,199.907,199.963,199.868,199.898,3999,11,0
2025-09-17 20:00:00+00:00,199.899,199.992,199.797,199.797,4346,11,0
2025-09-17 21:00:00+00:00,199.81,200.171,199.587,200.112,18719,11,0
2025-09-17 22:00:00+00:00,200.101,200.268,200.022,200.168,12738,11,0
2025-09-17 23:00:00+00:00,200.165,200.353,200.129,200.272,4963,11,0
2025-09-18 00:00:00+00:00,200.191,200.201,199.981,200.141,1254,168,0
2025-09-18 01:00:00+00:00,200.15,200.344,200.064,200.133,3526,12,0
2025-09-18 02:00:00+00:00,200.131,200.246,200.032,200.188,4135,12,0
2025-09-18 03:00:00+00:00,200.19,200.295,200.126,200.198,6696,11,0
2025-09-18 04:00:00+00:00,200.198,200.311,200.145,200.205,7041,12,0
2025-09-18 05:00:00+00:00,200.205,200.324,200.159,200.189,4326,11,0
2025-09-18 06:00:00+00:00,200.189,200.311,200.147,200.282,3577,11,0
2025-09-18 07:00:00+00:00,200.283,200.348,200.24,200.295,3950,12,0
2025-09-18 08:00:00+00:00,200.295,200.366,200.252,200.338,4579,11,0
2025-09-18 09:00:00+00:00,200.336,200.539,200.321,200.399,7067,11,0
2025-09-18 10:00:00+00:00,200.402,200.608,200.352,200.556,7515,11,0
2025-09-18 11:00:00+00:00,200.557,201.257,200.526,201.089,6981,11,0
2025-09-18 12:00:00+00:00,201.088,201.131,200.914,200.955,6393,11,0
2025-09-18 13:00:00+00:00,200.951,201.069,200.933,200.945,6892,11,0
2025-09-18 14:00:00+00:00,200.943,201.205,200.621,200.757,8646,11,0
2025-09-18 15:00:00+00:00,200.757,200.937,200.687,200.906,9947,11,0
2025-09-18 16:00:00+00:00,200.91,201.051,200.435,200.63,12759,11,0
2025-09-18 17:00:00+00:00,200.631,200.919,200.565,200.583,12395,11,0
2025-09-18 18:00:00+00:00,200.582,200.65,200.42,200.537,9580,11,0
2025-09-18 19:00:00+00:00,200.537,200.557,200.352,200.394,7509,11,0
2025-09-18 20:00:00+00:00,200.395,200.521,200.354,200.444,5755,11,0
2025-09-18 21:00:00+00:00,200.444,200.478,200.308,200.419,4577,11,0
2025-09-18 22:00:00+00:00,200.419,200.47,200.38,200.447,4315,11,0
2025-09-18 23:00:00+00:00,200.447,200.562,200.437,200.545,3234,12,0
2025-09-19 00:00:00+00:00,200.555,200.555,200.276,200.493,3029,97,0
2025-09-19 01:00:00+00:00,200.498,200.578,200.46,200.487,5226,13,0
2025-09-19 02:00:00+00:00,200.487,200.613,200.487,200.559,3048,12,0
2025-09-19 03:00:00+00:00,200.56,200.599,200.394,200.536,7137,12,0
2025-09-19 04:00:00+00:00,200.535,200.582,200.394,200.448,7344,12,0
2025-09-19 05:00:00+00:00,200.446,200.476,200.255,200.388,6133,12,0
2025-09-19 06:00:00+00:00,200.389,200.45,199.801,200.037,8628,12,0
2025-09-19 07:00:00+00:00,200.033,200.044,199.518,199.807,11274,12,0
2025-09-19 08:00:00+00:00,199.807,199.877,199.693,199.794,8384,12,0
2025-09-19 09:00:00+00:00,199.792,199.926,199.362,199.705,11839,12,0
2025-09-19 10:00:00+00:00,199.704,199.754,199.451,199.57,10687,11,0
2025-09-19 11:00:00+00:00,199.572,199.73,199.449,199.594,8834,11,0
2025-09-19 12:00:00+00:00,199.59,199.818,199.468,199.811,7803,11,0
2025-09-19 13:00:00+00:00,199.81,199.836,199.641,199.664,5927,11,0
2025-09-19 14:00:00+00:00,199.664,199.77,199.555,199.682,6972,11,0
2025-09-19 15:00:00+00:00,199.681,199.681,199.462,199.542,9273,11,0
2025-09-19 16:00:00+00:00,199.544,199.66,199.378,199.426,10734,11,0
2025-09-19 17:00:00+00:00,199.423,199.552,199.318,199.377,10627,11,0
2025-09-19 18:00:00+00:00,199.384,199.427,199.248,199.314,8990,11,0
2025-09-19 19:00:00+00:00,199.314,199.355,199.209,199.33,6619,11,0
2025-09-19 20:00:00+00:00,199.33,199.419,199.28,199.369,4689,11,0
2025-09-19 21:00:00+00:00,199.369,199.372,199.253,199.286,4645,11,0
2025-09-19 22:00:00+00:00,199.285,199.335,199.226,199.3,4313,11,0
2025-09-19 23:00:00+00:00,199.299,199.382,199.258,199.326,4288,12,0
2025-09-22 00:00:00+00:00,199.108,199.118,199.033,199.052,1626,225,0
2025-09-22 01:00:00+00:00,199.156,199.368,199.12,199.359,3660,13,0
2025-09-22 02:00:00+00:00,199.358,199.435,199.334,199.379,3703,12,0
2025-09-22 03:00:00+00:00,199.381,199.549,199.37,199.528,6974,12,0
2025-09-22 04:00:00+00:00,199.523,199.658,199.489,199.558,8381,12,0
2025-09-22 05:00:00+00:00,199.559,199.726,199.526,199.657,6597,12,0
2025-09-22 06:00:00+00:00,199.657,199.759,199.64,199.691,5277,12,0
2025-09-22 07:00:00+00:00,199.688,199.701,199.545,199.598,5390,12,0
2025-09-22 08:00:00+00:00,199.598,199.743,199.535,199.722,4680,11,0
2025-09-22 09:00:00+00:00,199.722,199.766,199.475,199.525,7428,11,0
2025-09-22 10:00:00+00:00,199.531,199.654,199.363,199.634,9106,11,0
2025-09-22 11:00:00+00:00,199.636,199.716,199.517,199.536,8544,11,0
2025-09-22 12:00:00+00:00,199.535,199.679,199.465,199.663,7113,11,0
2025-09-22 13:00:00+00:00,199.665,199.708,199.553,199.592,6873,11,0
2025-09-22 14:00:00+00:00,199.599,199.642,199.423,199.553,6430,11,0
2025-09-22 15:00:00+00:00,199.551,199.775,199.384,199.703,8267,11,0
2025-09-22 16:00:00+00:00,199.703,199.782,199.575,199.66,9252,11,0
2025-09-22 17:00:00+00:00,199.661,199.755,199.541,199.551,8692,11,0
2025-09-22 18:00:00+00:00,199.55,199.655,199.504,199.619,6867,11,0
2025-09-22 19:00:00+00:00,199.619,199.75,199.515,199.57,6103,11,0
2025-09-22 20:00:00+00:00,199.57,199.631,199.542,199.616,4147,11,0
2025-09-22 21:00:00+00:00,199.615,199.723,199.589,199.678,4293,11,0
2025-09-22 22:00:00+00:00,199.678,199.685,199.614,199.668,3406,12,0
2025-09-22 23:00:00+00:00,199.667,199.729,199.61,199.625,2474,12,0
2025-09-23 00:00:00+00:00,199.568,199.641,199.344,199.557,2913,125,0
2025-09-23 01:00:00+00:00,199.557,199.673,199.541,199.603,4801,12,0
2025-09-23 02:00:00+00:00,199.601,199.703,199.586,199.642,3546,12,0
2025-09-23 03:00:00+00:00,199.642,199.664,199.578,199.651,5239,11,0
2025-09-23 04:00:00+00:00,199.649,199.672,199.579,199.618,6479,11,0
2025-09-23 05:00:00+00:00,199.618,199.675,199.54,199.657,6906,11,0
2025-09-23 06:00:00+00:00,199.657,199.719,199.623,199.703,5614,12,0
2025-09-23 07:00:00+00:00,199.703,199.71,199.581,199.629,4895,11,0
2025-09-23 08:00:00+00:00,199.628,199.679,199.601,199.632,5088,11,0
2025-09-23 09:00:00+00:00,199.631,199.695,199.542,199.648,7677,11,0
2025-09-23 10:00:00+00:00,199.642,199.778,199.533,199.732,9852,11,0
2025-09-23 11:00:00+00:00,199.731,199.813,199.182,199.262,9655,11,0
2025-09-23 12:00:00+00:00,199.261,199.365,199.138,199.341,8168,11,0
2025-09-23 13:00:00+00:00,199.35,199.592,199.329,199.574,7159,11,0
2025-09-23 14:00:00+00:00,199.574,199.716,199.547,199.69,6180,11,0
2025-09-23 15:00:00+00:00,199.69,199.961,199.656,199.851,7637,11,0
2025-09-23 16:00:00+00:00,199.852,199.928,199.609,199.616,10635,11,0
2025-09-23 17:00:00+00:00,199.616,199.856,199.54,199.838,10347,11,0
2025-09-23 18:00:00+00:00,199.835,199.9,199.737,199.825,8146,11,0
2025-09-23 19:00:00+00:00,199.822,199.854,199.65,199.796,7603,11,0
2025-09-23 20:00:00+00:00,199.795,199.803,199.444,199.478,8002,11,0
2025-09-23 21:00:00+00:00,199.479,199.523,199.35,199.472,6850,11,0
2025-09-23 22:00:00+00:00,199.473,199.672,199.463,199.672,5765,11,0
2025-09-23 23:00:00+00:00,199.672,199.702,199.61,199.693,3408,11,0
2025-09-24 00:00:00+00:00,199.595,199.595,199.395,199.446,2757,151,0
2025-09-24 01:00:00+00:00,199.478,199.662,199.478,199.649,3933,12,0
2025-09-24 02:00:00+00:00,199.643,199.702,199.581,199.609,3577,12,0
2025-09-24 03:00:00+00:00,199.607,199.78,199.452,199.712,7455,11,0
2025-09-24 04:00:00+00:00,199.709,199.733,199.588,199.631,7723,11,0
2025-09-24 05:00:00+00:00,199.633,199.69,199.615,199.649,5919,11,0
2025-09-24 06:00:00+00:00,199.648,199.744,199.626,199.729,4386,11,0
2025-09-24 07:00:00+00:00,199.729,199.886,199.703,199.795,4887,11,0
2025-09-24 08:00:00+00:00,199.795,199.838,199.682,199.722,5271,11,0
2025-09-24 09:00:00+00:00,199.721,199.889,199.721,199.858,6604,11,0
2025-09-24 10:00:00+00:00,199.858,199.869,199.606,199.622,7310,11,0
2025-09-24 11:00:00+00:00,199.624,199.917,199.546,199.913,7513,11,0
2025-09-24 12:00:00+00:00,199.913,199.993,199.775,199.844,6349,11,0
2025-09-24 13:00:00+00:00,199.842,199.975,199.788,199.803,5545,11,0
2025-09-24 14:00:00+00:00,199.803,199.91,199.77,199.839,6426,11,0
2025-09-24 15:00:00+00:00,199.839,200.014,199.774,199.887,8435,11,0
2025-09-24 16:00:00+00:00,199.889,199.917,199.703,199.827,9206,11,0
2025-09-24 17:00:00+00:00,199.826,200.054,199.73,200.03,9965,11,0
2025-09-24 18:00:00+00:00,200.03,200.142,199.956,199.97,8052,11,0
2025-09-24 19:00:00+00:00,199.97,200.042,199.905,199.977,6020,11,0
2025-09-24 20:00:00+00:00,199.976,200.11,199.97,200.11,4630,11,0
2025-09-24 21:00:00+00:00,200.109,200.232,200.012,200.161,4803,11,0
2025-09-24 22:00:00+00:00,200.16,200.211,200.113,200.158,4233,11,0
2025-09-24 23:00:00+00:00,200.158,200.235,200.15,200.221,2509,11,0
2025-09-25 00:00:00+00:00,200.191,200.191,199.953,200.03,2721,51,0
2025-09-25 01:00:00+00:00,200.03,200.201,200.023,200.15,3539,12,0
2025-09-25 02:00:00+00:00,200.157,200.193,200.068,200.096,3579,12,0
2025-09-25 03:00:00+00:00,200.095,200.11,199.863,199.912,7749,11,0
2025-09-25 04:00:00+00:00,199.917,200.206,199.912,200.123,6917,11,0
2025-09-25 05:00:00+00:00,200.123,200.204,200.024,200.192,6040,11,0
2025-09-25 06:00:00+00:00,200.196,200.209,200.086,200.116,4458,11,0
2025-09-25 07:00:00+00:00,200.119,200.178,200.051,200.057,4570,11,0
2025-09-25 08:00:00+00:00,200.057,200.222,200.047,200.219,5152,11,0
2025-09-25 09:00:00+00:00,200.219,200.342,200.152,200.326,6727,11,0
2025-09-25 10:00:00+00:00,200.324,200.326,199.927,199.977,7923,11,0
2025-09-25 11:00:00+00:00,199.975,200.116,199.919,200.094,7725,11,0
2025-09-25 12:00:00+00:00,200.104,200.153,200.053,200.118,6054,11,0
2025-09-25 13:00:00+00:00,200.119,200.155,200.019,200.077,5633,11,0
2025-09-25 14:00:00+00:00,200.076,200.154,199.708,199.759,6415,11,0
2025-09-25 15:00:00+00:00,199.759,199.884,199.578,199.741,11970,11,0
2025-09-25 16:00:00+00:00,199.742,199.824,199.633,199.794,13058,11,0
2025-09-25 17:00:00+00:00,199.793,199.935,199.717,199.727,12277,11,0
2025-09-25 18:00:00+00:00,199.727,200.02,199.677,199.937,10142,11,0
2025-09-25 19:00:00+00:00,199.937,200.025,199.774,199.838,7756,11,0
2025-09-25 20:00:00+00:00,199.835,199.883,199.703,199.764,7410,11,0
2025-09-25 21:00:00+00:00,199.758,199.876,199.631,199.854,6972,11,0
2025-09-25 22:00:00+00:00,199.857,199.872,199.73,199.741,5303,11,0
2025-09-25 23:00:00+00:00,199.747,199.9,199.741,199.856,2908,11,0
2025-09-26 00:00:00+00:00,199.824,199.862,199.632,199.653,3368,138,0
2025-09-26 01:00:00+00:00,199.651,199.909,199.651,199.804,3378,12,0
2025-09-26 02:00:00+00:00,199.803,199.928,199.748,199.855,5133,11,0
2025-09-26 03:00:00+00:00,199.851,199.876,199.695,199.753,7683,11,0
2025-09-26 04:00:00+00:00,199.753,199.917,199.68,199.893,6830,11,0
2025-09-26 05:00:00+00:00,199.882,199.954,199.853,199.868,5278,11,0
2025-09-26 06:00:00+00:00,199.87,199.931,199.851,199.906,4297,11,0
2025-09-26 07:00:00+00:00,199.906,199.912,199.821,199.826,4670,11,0
2025-09-26 08:00:00+00:00,199.83,199.941,199.794,199.92,4840,11,0
2025-09-26 09:00:00+00:00,199.916,200.121,199.904,200.081,7144,11,0
2025-09-26 10:00:00+00:00,200.08,200.207,199.993,200.083,7448,11,0
2025-09-26 11:00:00+00:00,200.08,200.146,200.011,200.135,6432,11,0
2025-09-26 12:00:00+00:00,200.139,200.163,199.975,200.003,6418,11,0
2025-09-26 13:00:00+00:00,200.002,200.127,199.975,200.039,5980,11,0
2025-09-26 14:00:00+00:00,200.036,200.08,199.929,199.965,5728,11,0
2025-09-26 15:00:00+00:00,199.965,200.215,199.937,200.147,9942,11,0
2025-09-26 16:00:00+00:00,200.147,200.439,200.12,200.415,11123,11,0
2025-09-26 17:00:00+00:00,200.412,200.506,200.287,200.353,11284,11,0
2025-09-26 18:00:00+00:00,200.355,200.439,200.313,200.378,8470,11,0
2025-09-26 19:00:00+00:00,200.378,200.499,200.349,200.365,6218,11,0
2025-09-26 20:00:00+00:00,200.368,200.453,200.341,200.424,4708,11,0
2025-09-26 21:00:00+00:00,200.425,200.466,200.349,200.386,4528,11,0
2025-09-26 22:00:00+00:00,200.386,200.481,200.362,200.451,4023,11,0
2025-09-26 23:00:00+00:00,200.453,200.464,200.319,200.326,2767,11,0
2025-09-29 00:00:00+00:00,200.204,200.272,200.076,200.261,1864,231,0
2025-09-29 01:00:00+00:00,200.259,200.419,200.121,200.354,4467,12,0
2025-09-29 02:00:00+00:00,200.355,200.372,200.258,200.32,4681,12,0
2025-09-29 03:00:00+00:00,200.321,200.331,200.17,200.249,8376,12,0
2025-09-29 04:00:00+00:00,200.249,200.289,200.024,200.174,9284,12,0
2025-09-29 05:00:00+00:00,200.174,200.193,200.008,200.016,7644,12,0
2025-09-29 06:00:00+00:00,200.016,200.071,199.981,200.048,5911,12,0
2025-09-29 07:00:00+00:00,200.047,200.187,199.987,200.15,6033,12,0
2025-09-29 08:00:00+00:00,200.149,200.206,199.925,199.984,8036,12,0
2025-09-29 09:00:00+00:00,199.984,200.055,199.855,199.987,8864,12,0
2025-09-29 10:00:00+00:00,199.987,200.023,199.725,199.778,9946,12,0
2025-09-29 11:00:00+00:00,199.78,199.795,199.537,199.554,9173,12,0
2025-09-29 12:00:00+00:00,199.555,199.728,199.5,199.588,8767,12,0
2025-09-29 13:00:00+00:00,199.589,199.669,199.538,199.632,7286,12,0
2025-09-29 14:00:00+00:00,199.633,199.866,199.623,199.865,7987,12,0
2025-09-29 15:00:00+00:00,199.865,199.978,199.828,199.894,10683,12,0
2025-09-29 16:00:00+00:00,199.896,199.994,199.604,199.666,11576,12,0
2025-09-29 17:00:00+00:00,199.668,199.697,199.335,199.458,11258,12,0
2025-09-29 18:00:00+00:00,199.455,199.597,199.411,199.555,10478,12,0
2025-09-29 19:00:00+00:00,199.556,199.63,199.514,199.556,6179,12,0
2025-09-29 20:00:00+00:00,199.555,199.62,199.443,199.471,6235,12,0
2025-09-29 21:00:00+00:00,199.472,199.741,199.449,199.731,5387,12,0
2025-09-29 22:00:00+00:00,199.732,199.738,199.603,199.691,4954,12,0
2025-09-29 23:00:00+00:00,199.691,199.746,199.471,199.476,3376,12,0
2025-09-30 00:00:00+00:00,199.425,199.538,199.371,199.421,2259,231,0
2025-09-30 01:00:00+00:00,199.424,199.662,199.412,199.619,3466,12,0
2025-09-30 02:00:00+00:00,199.618,199.685,199.535,199.666,4008,12,0
2025-09-30 03:00:00+00:00,199.666,199.769,199.527,199.75,9266,12,0
2025-09-30 04:00:00+00:00,199.752,199.768,199.61,199.663,8791,12,0
2025-09-30 05:00:00+00:00,199.664,199.759,199.588,199.733,6374,12,0
2025-09-30 06:00:00+00:00,199.733,199.742,199.533,199.534,5729,12,0
2025-09-30 07:00:00+00:00,199.534,199.578,199.338,199.426,6618,12,0
2025-09-30 08:00:00+00:00,199.427,199.504,199.164,199.203,8383,12,0
2025-09-30 09:00:00+00:00,199.203,199.305,199.001,199.005,10129,12,0
2025-09-30 10:00:00+00:00,199.01,199.128,198.85,199.064,10936,12,0
2025-09-30 11:00:00+00:00,199.081,199.138,198.791,198.799,10787,12,0
2025-09-30 12:00:00+00:00,198.799,198.981,198.755,198.934,9339,12,0
2025-09-30 13:00:00+00:00,198.933,198.973,198.801,198.911,7467,12,0
2025-09-30 14:00:00+00:00,198.911,199.016,198.775,198.825,6974,12,0
2025-09-30 15:00:00+00:00,198.824,199.057,198.775,198.883,9470,12,0
2025-09-30 16:00:00+00:00,198.883,198.943,198.575,198.722,11190,12,0
2025-09-30 17:00:00+00:00,198.72,199.002,198.591,198.809,14511,12,0
2025-09-30 18:00:00+00:00,198.809,198.985,198.737,198.907,11329,12,0
