time,open,high,low,close,tick_volume,spread,real_volume
2024-11-12 19:00:00+00:00,0.59164,0.59178,0.59088,0.59125,2756,14,0
2024-11-12 20:00:00+00:00,0.59127,0.5922,0.59124,0.59215,2178,14,0
2024-11-12 21:00:00+00:00,0.59215,0.59256,0.59195,0.59213,1491,14,0
2024-11-12 22:00:00+00:00,0.59213,0.5929,0.59211,0.59266,1128,15,0
2024-11-12 23:00:00+00:00,0.59266,0.59298,0.59232,0.59261,668,15,0
2024-11-13 00:00:00+00:00,0.59247,0.5925,0.59146,0.59206,233,22,0
2024-11-13 01:00:00+00:00,0.59207,0.59238,0.59187,0.59218,501,15,0
2024-11-13 02:00:00+00:00,0.59218,0.59231,0.59167,0.59186,1351,15,0
2024-11-13 03:00:00+00:00,0.59185,0.59329,0.59182,0.59303,2781,15,0
2024-11-13 04:00:00+00:00,0.59303,0.59314,0.59245,0.59288,1837,15,0
2024-11-13 05:00:00+00:00,0.59288,0.59312,0.59235,0.5927,1267,15,0
2024-11-13 06:00:00+00:00,0.59269,0.59308,0.59261,0.59284,855,15,0
2024-11-13 07:00:00+00:00,0.59283,0.59291,0.59227,0.59268,1512,15,0
2024-11-13 08:00:00+00:00,0.59267,0.59289,0.59211,0.59245,1693,15,0
2024-11-13 09:00:00+00:00,0.59243,0.59294,0.5921,0.59231,1834,15,0
2024-11-13 10:00:00+00:00,0.59229,0.59283,0.59182,0.59263,1900,14,0
2024-11-13 11:00:00+00:00,0.59263,0.59335,0.59222,0.59319,1923,14,0
2024-11-13 12:00:00+00:00,0.59319,0.59319,0.59236,0.59244,1536,14,0
2024-11-13 13:00:00+00:00,0.59244,0.59313,0.59215,0.59304,1563,14,0
2024-11-13 14:00:00+00:00,0.59306,0.59328,0.59253,0.59262,2179,14,0
2024-11-13 15:00:00+00:00,0.59262,0.59464,0.59188,0.59363,4223,14,0
2024-11-13 16:00:00+00:00,0.59363,0.59381,0.59006,0.59031,4975,14,0
2024-11-13 17:00:00+00:00,0.59031,0.59041,0.58866,0.59004,5166,14,0
2024-11-13 18:00:00+00:00,0.59004,0.59012,0.58835,0.58851,3357,14,0
2024-11-13 19:00:00+00:00,0.58854,0.589,0.58796,0.58822,2348,14,0
2024-11-13 20:00:00+00:00,0.58825,0.58875,0.58773,0.58851,2038,14,0
2024-11-13 21:00:00+00:00,0.58851,0.58904,0.58822,0.58826,2000,14,0
2024-11-13 22:00:00+00:00,0.58826,0.58843,0.58753,0.58764,1813,14,0
2024-11-13 23:00:00+00:00,0.58765,0.58804,0.58745,0.58764,971,14,0
2024-11-14 00:00:00+00:00,0.58771,0.58825,0.58758,0.58818,453,50,0
2024-11-14 01:00:00+00:00,0.58824,0.58839,0.58792,0.58824,1023,15,0
2024-11-14 02:00:00+00:00,0.58824,0.58836,0.58751,0.58791,1813,15,0
2024-11-14 03:00:00+00:00,0.58791,0.58791,0.58673,0.58699,2883,15,0
2024-11-14 04:00:00+00:00,0.58699,0.5872,0.58636,0.58653,2412,15,0
2024-11-14 05:00:00+00:00,0.58652,0.58693,0.58603,0.58622,2089,15,0
2024-11-14 06:00:00+00:00,0.58622,0.58624,0.58564,0.58584,1736,15,0
2024-11-14 07:00:00+00:00,0.58584,0.58607,0.5853,0.586,2151,15,0
2024-11-14 08:00:00+00:00,0.58599,0.58659,0.58577,0.58593,2238,15,0
2024-11-14 09:00:00+00:00,0.5859,0.58708,0.58561,0.58659,2183,14,0
2024-11-14 10:00:00+00:00,0.58657,0.587,0.58623,0.58641,2218,14,0
2024-11-14 11:00:00+00:00,0.58641,0.58675,0.58552,0.58568,2104,14,0
2024-11-14 12:00:00+00:00,0.58568,0.58591,0.585,0.58576,2003,14,0
2024-11-14 13:00:00+00:00,0.58575,0.58641,0.58494,0.5863,2206,14,0
2024-11-14 14:00:00+00:00,0.58629,0.58695,0.58605,0.58632,2117,14,0
2024-11-14 15:00:00+00:00,0.58632,0.58753,0.58532,0.58616,3986,14,0
2024-11-14 16:00:00+00:00,0.58609,0.58824,0.58607,0.58712,3840,14,0
2024-11-14 17:00:00+00:00,0.58712,0.58793,0.58643,0.58771,4092,14,0
2024-11-14 18:00:00+00:00,0.58769,0.58807,0.58699,0.58708,2852,14,0
2024-11-14 19:00:00+00:00,0.58707,0.58766,0.58679,0.58761,2201,14,0
2024-11-14 20:00:00+00:00,0.58762,0.58766,0.58657,0.58663,1579,14,0
2024-11-14 21:00:00+00:00,0.58663,0.58714,0.58645,0.58651,1456,14,0
2024-11-14 22:00:00+00:00,0.58652,0.58654,0.58389,0.58449,4272,14,0
2024-11-14 23:00:00+00:00,0.58449,0.58478,0.5843,0.5847,1589,14,0
2024-11-15 00:00:00+00:00,0.58478,0.5867,0.58387,0.58465,881,33,0
2024-11-15 01:00:00+00:00,0.58468,0.58495,0.58442,0.58487,1229,15,0
2024-11-15 02:00:00+00:00,0.58487,0.58509,0.58393,0.58426,2178,15,0
2024-11-15 03:00:00+00:00,0.58426,0.58521,0.5842,0.58488,3297,15,0
2024-11-15 04:00:00+00:00,0.58489,0.5861,0.58487,0.58605,2650,15,0
2024-11-15 05:00:00+00:00,0.58605,0.58655,0.58551,0.58557,2001,15,0
2024-11-15 06:00:00+00:00,0.58555,0.58633,0.58551,0.58593,1414,15,0
2024-11-15 07:00:00+00:00,0.58593,0.58612,0.58563,0.58576,1705,15,0
2024-11-15 08:00:00+00:00,0.58576,0.58652,0.58526,0.58633,2306,15,0
2024-11-15 09:00:00+00:00,0.5863,0.58686,0.58598,0.58636,1941,14,0
2024-11-15 10:00:00+00:00,0.58635,0.58703,0.58568,0.58678,2533,14,0
2024-11-15 11:00:00+00:00,0.58678,0.58752,0.58655,0.58694,2003,14,0
2024-11-15 12:00:00+00:00,0.58694,0.58748,0.58655,0.58737,1872,14,0
2024-11-15 13:00:00+00:00,0.58735,0.58752,0.58681,0.58728,1530,14,0
2024-11-15 14:00:00+00:00,0.58728,0.58754,0.58654,0.58724,1549,14,0
2024-11-15 15:00:00+00:00,0.58729,0.58796,0.58584,0.58631,3919,14,0
2024-11-15 16:00:00+00:00,0.58631,0.58663,0.58466,0.58518,4141,14,0
2024-11-15 17:00:00+00:00,0.58517,0.58632,0.5848,0.58615,4277,14,0
2024-11-15 18:00:00+00:00,0.58616,0.58674,0.58577,0.58612,3663,14,0
2024-11-15 19:00:00+00:00,0.58613,0.58692,0.58609,0.58654,2434,14,0
2024-11-15 20:00:00+00:00,0.58654,0.58684,0.58597,0.58664,2058,14,0
2024-11-15 21:00:00+00:00,0.58667,0.58674,0.58576,0.58584,2129,14,0
2024-11-15 22:00:00+00:00,0.58583,0.58587,0.58516,0.58582,1612,14,0
2024-11-15 23:00:00+00:00,0.58582,0.58633,0.58564,0.58591,773,14,0
2024-11-18 00:00:00+00:00,0.58619,0.58623,0.58579,0.58581,290,58,0
2024-11-18 01:00:00+00:00,0.58596,0.58647,0.58585,0.58628,1159,15,0
2024-11-18 02:00:00+00:00,0.58629,0.58742,0.5861,0.58739,2194,15,0
2024-11-18 03:00:00+00:00,0.58739,0.58749,0.58616,0.58653,3233,15,0
2024-11-18 04:00:00+00:00,0.58653,0.58691,0.5862,0.58651,2218,15,0
2024-11-18 05:00:00+00:00,0.58649,0.58672,0.58508,0.58535,1716,15,0
2024-11-18 06:00:00+00:00,0.58536,0.58612,0.58521,0.58598,1504,15,0
2024-11-18 07:00:00+00:00,0.58597,0.58634,0.58532,0.58594,2084,15,0
2024-11-18 08:00:00+00:00,0.58595,0.58596,0.5855,0.58554,2131,15,0
2024-11-18 09:00:00+00:00,0.58554,0.58554,0.58427,0.58461,1693,15,0
2024-11-18 10:00:00+00:00,0.58461,0.58491,0.58417,0.58433,2156,14,0
2024-11-18 11:00:00+00:00,0.58433,0.58516,0.58396,0.58476,2260,14,0
2024-11-18 12:00:00+00:00,0.58475,0.58476,0.58413,0.58438,1716,14,0
2024-11-18 13:00:00+00:00,0.58438,0.58439,0.58356,0.58384,1442,14,0
2024-11-18 14:00:00+00:00,0.58383,0.58415,0.58364,0.58383,1642,14,0
2024-11-18 15:00:00+00:00,0.58384,0.58498,0.58363,0.58495,2215,14,0
2024-11-18 16:00:00+00:00,0.58495,0.58579,0.58474,0.58563,2791,14,0
2024-11-18 17:00:00+00:00,0.58564,0.58684,0.58564,0.58655,2719,14,0
2024-11-18 18:00:00+00:00,0.58655,0.58808,0.58649,0.58803,2404,14,0
2024-11-18 19:00:00+00:00,0.58805,0.58882,0.58765,0.58863,1927,14,0
2024-11-18 20:00:00+00:00,0.58863,0.5894,0.58848,0.58936,1460,14,0
2024-11-18 21:00:00+00:00,0.58936,0.58972,0.58879,0.5889,1449,14,0
2024-11-18 22:00:00+00:00,0.58891,0.58935,0.58883,0.58934,1114,14,0
2024-11-18 23:00:00+00:00,0.58934,0.58934,0.589,0.58901,505,14,0
2024-11-19 00:00:00+00:00,0.58845,0.58908,0.58845,0.58886,243,50,0
2024-11-19 01:00:00+00:00,0.58895,0.58923,0.58872,0.58894,471,15,0
2024-11-19 02:00:00+00:00,0.58894,0.58899,0.58772,0.58807,1536,15,0
2024-11-19 03:00:00+00:00,0.58807,0.58917,0.58782,0.5891,2141,15,0
2024-11-19 04:00:00+00:00,0.58909,0.58941,0.58851,0.58867,2007,15,0
2024-11-19 05:00:00+00:00,0.58866,0.58978,0.58864,0.58976,1688,15,0
2024-11-19 06:00:00+00:00,0.58977,0.59007,0.58859,0.58863,1201,15,0
2024-11-19 07:00:00+00:00,0.58862,0.58889,0.58843,0.58879,1418,15,0
2024-11-19 08:00:00+00:00,0.58881,0.58972,0.58867,0.58951,1604,15,0
2024-11-19 09:00:00+00:00,0.58951,0.5896,0.58858,0.58933,2006,14,0
2024-11-19 10:00:00+00:00,0.58934,0.58988,0.5884,0.58865,3244,16,0
2024-11-19 11:00:00+00:00,0.58863,0.58879,0.58735,0.58782,3909,14,0
2024-11-19 12:00:00+00:00,0.58782,0.58906,0.58772,0.58853,2557,14,0
2024-11-19 13:00:00+00:00,0.58854,0.58881,0.58792,0.58808,1893,14,0
2024-11-19 14:00:00+00:00,0.58809,0.58897,0.58803,0.58896,1976,14,0
2024-11-19 15:00:00+00:00,0.58897,0.59033,0.58888,0.58943,3238,14,0
2024-11-19 16:00:00+00:00,0.58943,0.59,0.58891,0.58937,4220,14,0
2024-11-19 17:00:00+00:00,0.58938,0.59022,0.5887,0.59009,3384,14,0
2024-11-19 18:00:00+00:00,0.59009,0.59071,0.58986,0.59047,2406,14,0
2024-11-19 19:00:00+00:00,0.59047,0.59112,0.59011,0.59014,2036,14,0
2024-11-19 20:00:00+00:00,0.59013,0.5909,0.58967,0.59083,1568,14,0
2024-11-19 21:00:00+00:00,0.59083,0.59112,0.5905,0.59103,1300,14,0
2024-11-19 22:00:00+00:00,0.59103,0.59122,0.59082,0.59095,1078,14,0
2024-11-19 23:00:00+00:00,0.59097,0.59125,0.59094,0.59095,531,14,0
2024-11-20 00:00:00+00:00,0.59043,0.59115,0.59043,0.5911,261,50,0
2024-11-20 01:00:00+00:00,0.59126,0.59193,0.59118,0.5918,916,15,0
2024-11-20 02:00:00+00:00,0.5918,0.59213,0.59134,0.5914,1531,15,0
2024-11-20 03:00:00+00:00,0.59141,0.59158,0.59065,0.59135,2163,15,0
2024-11-20 04:00:00+00:00,0.59137,0.59147,0.59096,0.59104,1646,15,0
2024-11-20 05:00:00+00:00,0.59104,0.59137,0.59022,0.59054,1534,15,0
2024-11-20 06:00:00+00:00,0.59053,0.59091,0.59035,0.59078,1270,15,0
2024-11-20 07:00:00+00:00,0.59078,0.59099,0.5902,0.59026,1440,15,0
2024-11-20 08:00:00+00:00,0.59026,0.5906,0.58985,0.58989,1827,15,0
2024-11-20 09:00:00+00:00,0.58988,0.59037,0.58919,0.58925,2048,16,0
2024-11-20 10:00:00+00:00,0.58924,0.58939,0.58856,0.58861,1759,14,0
2024-11-20 11:00:00+00:00,0.58858,0.58908,0.58815,0.58847,1818,14,0
2024-11-20 12:00:00+00:00,0.58846,0.58876,0.58762,0.58785,1611,14,0
2024-11-20 13:00:00+00:00,0.58785,0.58798,0.58729,0.58776,1700,14,0
2024-11-20 14:00:00+00:00,0.58776,0.58841,0.58761,0.58813,1662,14,0
2024-11-20 15:00:00+00:00,0.58813,0.58852,0.58766,0.58786,1832,14,0
2024-11-20 16:00:00+00:00,0.58785,0.5879,0.58634,0.5864,2265,14,0
2024-11-20 17:00:00+00:00,0.58642,0.58728,0.58635,0.58705,2774,14,0
2024-11-20 18:00:00+00:00,0.58707,0.58731,0.58632,0.58697,2362,14,0
2024-11-20 19:00:00+00:00,0.58697,0.58775,0.58671,0.58724,1620,14,0
2024-11-20 20:00:00+00:00,0.58726,0.58737,0.58656,0.58707,1415,14,0
2024-11-20 21:00:00+00:00,0.58707,0.58734,0.58689,0.58697,1200,14,0
2024-11-20 22:00:00+00:00,0.58697,0.58727,0.58674,0.58723,1069,14,0
2024-11-20 23:00:00+00:00,0.58722,0.58749,0.5871,0.58741,768,14,0
2024-11-21 00:00:00+00:00,0.587,0.58755,0.5866,0.58738,324,50,0
2024-11-21 01:00:00+00:00,0.58756,0.58794,0.58756,0.58791,715,15,0
2024-11-21 02:00:00+00:00,0.5879,0.58816,0.58751,0.58787,1472,15,0
2024-11-21 03:00:00+00:00,0.58787,0.58851,0.58776,0.58797,2244,15,0
2024-11-21 04:00:00+00:00,0.58797,0.58808,0.58774,0.58778,1737,15,0
2024-11-21 05:00:00+00:00,0.58779,0.58794,0.58722,0.58786,1407,15,0
2024-11-21 06:00:00+00:00,0.58786,0.58798,0.5876,0.58774,1357,15,0
2024-11-21 07:00:00+00:00,0.58773,0.5878,0.58693,0.58696,1624,15,0
2024-11-21 08:00:00+00:00,0.58695,0.58765,0.58645,0.58683,2050,15,0
2024-11-21 09:00:00+00:00,0.58682,0.587,0.58593,0.58634,2224,15,0
2024-11-21 10:00:00+00:00,0.58635,0.58756,0.58609,0.58746,2305,14,0
2024-11-21 11:00:00+00:00,0.58743,0.58745,0.58597,0.5862,2425,14,0
2024-11-21 12:00:00+00:00,0.58623,0.58711,0.58611,0.58654,1704,14,0
2024-11-21 13:00:00+00:00,0.58653,0.58737,0.58627,0.58694,1836,14,0
2024-11-21 14:00:00+00:00,0.58693,0.58796,0.58678,0.5875,1824,14,0
2024-11-21 15:00:00+00:00,0.58749,0.5879,0.58621,0.58771,3240,14,0
2024-11-21 16:00:00+00:00,0.58772,0.58787,0.58692,0.58777,3276,14,0
2024-11-21 17:00:00+00:00,0.58776,0.58833,0.5864,0.58645,3650,14,0
2024-11-21 18:00:00+00:00,0.58645,0.5866,0.58499,0.58504,3818,14,0
2024-11-21 19:00:00+00:00,0.58505,0.58651,0.5849,0.58645,2796,14,0
2024-11-21 20:00:00+00:00,0.58645,0.58663,0.58604,0.58652,1821,14,0
2024-11-21 21:00:00+00:00,0.58652,0.58667,0.58584,0.58656,1422,14,0
2024-11-21 22:00:00+00:00,0.58656,0.58669,0.58623,0.58635,1126,14,0
2024-11-21 23:00:00+00:00,0.58636,0.58644,0.58561,0.58565,718,14,0
2024-11-22 00:00:00+00:00,0.58569,0.58578,0.58505,0.58569,276,50,0
2024-11-22 01:00:00+00:00,0.58589,0.58598,0.58554,0.58556,1055,15,0
2024-11-22 02:00:00+00:00,0.58556,0.58568,0.58496,0.58524,1866,15,0
2024-11-22 03:00:00+00:00,0.58524,0.58551,0.58448,0.58459,2222,15,0
2024-11-22 04:00:00+00:00,0.58459,0.58472,0.58283,0.58393,2496,15,0
2024-11-22 05:00:00+00:00,0.58394,0.58478,0.58377,0.58429,1795,15,0
2024-11-22 06:00:00+00:00,0.58425,0.58438,0.5836,0.58373,1546,15,0
2024-11-22 07:00:00+00:00,0.58373,0.58373,0.58255,0.58293,2143,15,0
2024-11-22 08:00:00+00:00,0.58294,0.58345,0.58281,0.58332,2060,15,0
2024-11-22 09:00:00+00:00,0.58332,0.58403,0.58299,0.58388,1821,16,0
2024-11-22 10:00:00+00:00,0.58389,0.58537,0.58389,0.58421,2766,15,0
2024-11-22 11:00:00+00:00,0.58421,0.58424,0.58218,0.58323,4658,15,0
2024-11-22 12:00:00+00:00,0.58324,0.58446,0.58258,0.58419,3154,15,0
2024-11-22 13:00:00+00:00,0.58418,0.58423,0.58341,0.5838,2323,14,0
2024-11-22 14:00:00+00:00,0.58381,0.58434,0.58366,0.58383,2434,14,0
2024-11-22 15:00:00+00:00,0.58383,0.58437,0.58377,0.58412,2898,14,0
2024-11-22 16:00:00+00:00,0.58412,0.58433,0.58279,0.58301,3660,14,0
2024-11-22 17:00:00+00:00,0.58298,0.58373,0.5824,0.58261,4272,14,0
2024-11-22 18:00:00+00:00,0.58261,0.58267,0.58157,0.58243,2862,14,0
2024-11-22 19:00:00+00:00,0.58244,0.58305,0.58236,0.58302,1925,14,0
2024-11-22 20:00:00+00:00,0.58304,0.58336,0.58295,0.58302,1619,14,0
2024-11-22 21:00:00+00:00,0.58302,0.58308,0.58272,0.58278,1359,14,0
2024-11-22 22:00:00+00:00,0.58278,0.58315,0.58239,0.58302,1047,14,0
2024-11-22 23:00:00+00:00,0.58303,0.58342,0.58282,0.58327,728,14,0
2024-11-25 00:00:00+00:00,0.58515,0.58581,0.58478,0.58553,583,58,0
2024-11-25 01:00:00+00:00,0.58558,0.58684,0.5848,0.58603,2184,15,0
2024-11-25 02:00:00+00:00,0.58604,0.58653,0.5857,0.58607,2198,15,0
2024-11-25 03:00:00+00:00,0.58606,0.58665,0.58585,0.58612,2707,15,0
2024-11-25 04:00:00+00:00,0.5861,0.58663,0.58577,0.58609,2252,15,0
2024-11-25 05:00:00+00:00,0.58609,0.58649,0.58515,0.5852,1759,15,0
2024-11-25 06:00:00+00:00,0.5852,0.58575,0.58478,0.58539,1476,15,0
2024-11-25 07:00:00+00:00,0.58539,0.58541,0.58468,0.58519,1811,15,0
2024-11-25 08:00:00+00:00,0.58518,0.5862,0.58491,0.58617,2234,15,0
2024-11-25 09:00:00+00:00,0.5862,0.58623,0.58447,0.5845,2191,16,0
2024-11-25 10:00:00+00:00,0.58451,0.58463,0.58356,0.58404,2498,14,0
2024-11-25 11:00:00+00:00,0.58404,0.58523,0.58398,0.585,2547,14,0
2024-11-25 12:00:00+00:00,0.585,0.58549,0.58477,0.58501,1968,14,0
2024-11-25 13:00:00+00:00,0.58501,0.58527,0.58456,0.58459,1763,14,0
2024-11-25 14:00:00+00:00,0.58459,0.58487,0.58378,0.58477,2071,14,0
2024-11-25 15:00:00+00:00,0.58477,0.58672,0.58477,0.58652,3224,14,0
2024-11-25 16:00:00+00:00,0.58652,0.58659,0.58521,0.58537,3822,14,0
2024-11-25 17:00:00+00:00,0.58538,0.58572,0.58434,0.58464,3316,14,0
2024-11-25 18:00:00+00:00,0.58464,0.58487,0.58347,0.58383,2969,14,0
2024-11-25 19:00:00+00:00,0.58383,0.58415,0.58368,0.58399,1717,14,0
2024-11-25 20:00:00+00:00,0.58397,0.58498,0.58395,0.58492,1488,14,0
2024-11-25 21:00:00+00:00,0.58496,0.58515,0.58465,0.58488,1273,15,0
2024-11-25 22:00:00+00:00,0.58489,0.58501,0.58442,0.58444,1121,14,0
2024-11-25 23:00:00+00:00,0.58445,0.58471,0.58411,0.58427,577,14,0
2024-11-26 00:00:00+00:00,0.58356,0.58434,0.58356,0.58408,243,50,0
2024-11-26 01:00:00+00:00,0.58423,0.58469,0.57977,0.58099,2121,15,0
2024-11-26 02:00:00+00:00,0.58099,0.5821,0.57963,0.58077,3718,15,0
2024-11-26 03:00:00+00:00,0.58075,0.58245,0.58022,0.58173,3463,15,0
2024-11-26 04:00:00+00:00,0.58174,0.58255,0.58158,0.58241,2759,15,0
2024-11-26 05:00:00+00:00,0.5824,0.58382,0.5823,0.58381,1659,15,0
2024-11-26 06:00:00+00:00,0.58381,0.58459,0.58368,0.58403,1418,15,0
2024-11-26 07:00:00+00:00,0.58404,0.58439,0.58379,0.58402,1395,15,0
2024-11-26 08:00:00+00:00,0.58402,0.58462,0.58371,0.58399,1590,15,0
2024-11-26 09:00:00+00:00,0.58399,0.58436,0.58321,0.58324,2293,14,0
2024-11-26 10:00:00+00:00,0.58323,0.58425,0.58311,0.58376,2214,14,0
2024-11-26 11:00:00+00:00,0.58376,0.58469,0.58376,0.5842,2206,14,0
2024-11-26 12:00:00+00:00,0.58418,0.58539,0.58408,0.58531,1538,14,0
2024-11-26 13:00:00+00:00,0.58531,0.5856,0.58474,0.58512,1507,14,0
2024-11-26 14:00:00+00:00,0.5851,0.58652,0.5848,0.58576,2953,14,0
2024-11-26 15:00:00+00:00,0.58575,0.58595,0.58425,0.58435,3071,14,0
2024-11-26 16:00:00+00:00,0.58436,0.58444,0.58275,0.58305,3395,14,0
2024-11-26 17:00:00+00:00,0.58313,0.58348,0.58199,0.58279,3847,14,0
2024-11-26 18:00:00+00:00,0.58282,0.58304,0.58201,0.5823,3378,14,0
2024-11-26 19:00:00+00:00,0.5823,0.5823,0.58174,0.582,2186,14,0
2024-11-26 20:00:00+00:00,0.582,0.58216,0.5815,0.58198,1636,14,0
2024-11-26 21:00:00+00:00,0.58204,0.58284,0.58148,0.58258,2257,14,0
2024-11-26 22:00:00+00:00,0.58258,0.58296,0.58223,0.58268,1518,14,0
2024-11-26 23:00:00+00:00,0.58269,0.5832,0.58267,0.58315,850,14,0
2024-11-27 00:00:00+00:00,0.58317,0.58326,0.58245,0.58317,433,50,0
2024-11-27 01:00:00+00:00,0.5833,0.58368,0.58326,0.58355,1050,15,0
2024-11-27 02:00:00+00:00,0.58355,0.58388,0.58287,0.58309,1911,15,0
2024-11-27 03:00:00+00:00,0.58312,0.58808,0.58258,0.58736,3702,15,0
2024-11-27 04:00:00+00:00,0.58736,0.58764,0.58446,0.5858,2788,15,0
2024-11-27 05:00:00+00:00,0.58581,0.58717,0.58562,0.58665,1840,15,0
2024-11-27 06:00:00+00:00,0.58665,0.58693,0.58623,0.58623,1462,15,0
2024-11-27 07:00:00+00:00,0.58621,0.58658,0.58593,0.58638,1632,15,0
2024-11-27 08:00:00+00:00,0.58639,0.58713,0.58637,0.58695,2124,15,0
2024-11-27 09:00:00+00:00,0.58695,0.58874,0.58695,0.58849,2334,15,0
2024-11-27 10:00:00+00:00,0.58849,0.59002,0.58826,0.58846,3323,14,0
2024-11-27 11:00:00+00:00,0.58846,0.5891,0.58815,0.58905,2196,14,0
2024-11-27 12:00:00+00:00,0.58905,0.58944,0.58871,0.5892,2115,14,0
2024-11-27 13:00:00+00:00,0.58921,0.58922,0.58788,0.58866,1782,14,0
2024-11-27 14:00:00+00:00,0.58866,0.58875,0.58811,0.58855,2132,14,0
2024-11-27 15:00:00+00:00,0.58858,0.59043,0.58825,0.59041,3146,14,0
2024-11-27 16:00:00+00:00,0.59041,0.59073,0.58979,0.59026,3557,14,0
2024-11-27 17:00:00+00:00,0.59028,0.59049,0.58912,0.59035,4003,14,0
2024-11-27 18:00:00+00:00,0.59035,0.59074,0.58953,0.59002,3623,14,0
2024-11-27 19:00:00+00:00,0.59003,0.59061,0.5894,0.59023,2568,14,0
2024-11-27 20:00:00+00:00,0.59025,0.5906,0.58994,0.59003,1552,14,0
2024-11-27 21:00:00+00:00,0.59003,0.59025,0.58944,0.58967,1465,14,0
2024-11-27 22:00:00+00:00,0.58967,0.58967,0.58926,0.58962,1501,14,0
2024-11-27 23:00:00+00:00,0.58962,0.58971,0.58914,0.58918,832,14,0
2024-11-28 00:00:00+00:00,0.58782,0.5894,0.58782,0.58901,703,50,0
2024-11-28 01:00:00+00:00,0.58916,0.5897,0.58913,0.5892,891,15,0
2024-11-28 02:00:00+00:00,0.5892,0.59,0.58903,0.5897,1683,15,0
2024-11-28 03:00:00+00:00,0.58969,0.59044,0.58929,0.59008,2688,15,0
2024-11-28 04:00:00+00:00,0.59008,0.59014,0.58879,0.58934,2170,15,0
2024-11-28 05:00:00+00:00,0.58934,0.58946,0.58874,0.58898,1848,15,0
2024-11-28 06:00:00+00:00,0.58901,0.5893,0.58863,0.58926,1449,15,0
2024-11-28 07:00:00+00:00,0.58925,0.58955,0.58906,0.58919,1525,15,0
2024-11-28 08:00:00+00:00,0.5892,0.58922,0.58866,0.58874,1806,15,0
2024-11-28 09:00:00+00:00,0.58875,0.58909,0.58811,0.58844,1769,14,0
2024-11-28 10:00:00+00:00,0.58838,0.58909,0.58797,0.58892,2410,14,0
2024-11-28 11:00:00+00:00,0.58892,0.58925,0.58856,0.58891,2250,14,0
2024-11-28 12:00:00+00:00,0.58891,0.58919,0.5884,0.58903,1556,14,0
2024-11-28 13:00:00+00:00,0.58905,0.58967,0.58852,0.58871,1164,14,0
2024-11-28 14:00:00+00:00,0.58871,0.58883,0.58833,0.58852,1424,14,0
2024-11-28 15:00:00+00:00,0.58851,0.58887,0.58826,0.58877,2018,14,0
2024-11-28 16:00:00+00:00,0.58876,0.58898,0.58855,0.58876,1686,14,0
2024-11-28 17:00:00+00:00,0.58876,0.58904,0.58804,0.58845,1895,14,0
2024-11-28 18:00:00+00:00,0.58844,0.58911,0.58832,0.58907,1262,14,0
2024-11-28 19:00:00+00:00,0.58907,0.58918,0.58877,0.58903,651,16,0
2024-11-28 20:00:00+00:00,0.58904,0.58918,0.58878,0.58892,312,16,0
2024-11-28 21:00:00+00:00,0.58892,0.58912,0.58881,0.58905,356,16,0
2024-11-28 22:00:00+00:00,0.58907,0.58917,0.58887,0.58912,395,16,0
2024-11-28 23:00:00+00:00,0.58913,0.58915,0.5886,0.58862,363,16,0
2024-11-29 00:00:00+00:00,0.58789,0.58909,0.58789,0.5885,579,50,0
2024-11-29 01:00:00+00:00,0.58868,0.58957,0.5886,0.5895,882,15,0
2024-11-29 02:00:00+00:00,0.5895,0.59039,0.58921,0.58994,1539,15,0
2024-11-29 03:00:00+00:00,0.58994,0.59071,0.58981,0.59027,3312,15,0
2024-11-29 04:00:00+00:00,0.59027,0.59051,0.58972,0.58986,1716,15,0
2024-11-29 05:00:00+00:00,0.58986,0.59137,0.58971,0.59127,1609,15,0
2024-11-29 06:00:00+00:00,0.59127,0.59153,0.59094,0.59116,1353,15,0
2024-11-29 07:00:00+00:00,0.59115,0.59145,0.59089,0.59099,1728,15,0
2024-11-29 08:00:00+00:00,0.59099,0.59191,0.59073,0.59179,1500,15,0
2024-11-29 09:00:00+00:00,0.59184,0.59283,0.59166,0.59202,2219,14,0
2024-11-29 10:00:00+00:00,0.59203,0.59209,0.59113,0.59121,2088,14,0
2024-11-29 11:00:00+00:00,0.5912,0.59208,0.59076,0.59131,1976,14,0
2024-11-29 12:00:00+00:00,0.5913,0.59147,0.59081,0.5909,1790,14,0
2024-11-29 13:00:00+00:00,0.59089,0.59166,0.59063,0.5914,1525,14,0
2024-11-29 14:00:00+00:00,0.5914,0.59155,0.59037,0.59086,2051,14,0
2024-11-29 15:00:00+00:00,0.59085,0.59157,0.59071,0.59157,2309,14,0
2024-11-29 16:00:00+00:00,0.59157,0.59233,0.5907,0.59229,2429,14,0
2024-11-29 17:00:00+00:00,0.59229,0.59265,0.59118,0.59148,3315,14,0
2024-11-29 18:00:00+00:00,0.59147,0.59158,0.59067,0.59101,2656,14,0
2024-11-29 19:00:00+00:00,0.59101,0.59216,0.59093,0.59212,2214,14,0
2024-11-29 20:00:00+00:00,0.59215,0.59253,0.59201,0.59218,1434,16,0
2024-11-29 21:00:00+00:00,0.59219,0.59272,0.59212,0.5927,939,16,0
2024-11-29 22:00:00+00:00,0.5927,0.59277,0.59258,0.59261,486,16,0
2024-11-29 23:00:00+00:00,0.5926,0.59261,0.59149,0.59153,1114,17,0
2024-12-02 00:00:00+00:00,0.59062,0.5914,0.59062,0.59108,489,58,0
