time,open,high,low,close,tick_volume,spread,real_volume
2026-01-21 23:00:00+00:00,90205.72,90334.62,89950.46,90240.02,5139,1694,0
2026-01-22 00:00:00+00:00,90240.03,90380.46,89755.73,89758.95,5221,1694,0
2026-01-22 01:00:00+00:00,89763.01,90205.14,89347.57,89444.42,5964,1694,0
2026-01-22 02:00:00+00:00,89443.83,90022.7,89443.79,89898.76,7062,1694,0
2026-01-22 03:00:00+00:00,89899.19,90184.05,89812.55,90099.0,6565,1694,0
2026-01-22 04:00:00+00:00,90098.9,90351.71,89838.69,89931.36,5809,1694,0
2026-01-22 05:00:00+00:00,89931.45,90154.69,89690.64,89884.47,4741,1694,0
2026-01-22 06:00:00+00:00,89881.82,90069.55,89816.36,89990.17,4455,1694,0
2026-01-22 07:00:00+00:00,89991.7,90066.48,89917.4,90014.89,3526,1694,0
2026-01-22 08:00:00+00:00,90014.86,90205.06,89884.12,90158.39,3810,1694,0
2026-01-22 09:00:00+00:00,90160.06,90186.79,89780.89,89808.37,3720,1694,0
2026-01-22 10:00:00+00:00,89805.83,89957.43,89747.09,89907.94,3997,1694,0
2026-01-22 11:00:00+00:00,89905.6,90109.17,89874.35,90022.81,3218,1694,0
2026-01-22 12:00:00+00:00,90023.18,90095.19,89945.78,90069.12,4001,1694,0
2026-01-22 13:00:00+00:00,90067.8,90143.66,89888.82,89932.76,4342,1694,0
2026-01-22 14:00:00+00:00,89932.43,90086.82,89865.48,90010.38,3559,1694,0
2026-01-22 15:00:00+00:00,90011.04,90329.14,89472.93,89604.9,7461,1694,0
2026-01-22 16:00:00+00:00,89604.9,89728.58,89038.75,89099.1,15432,1694,0
2026-01-22 17:00:00+00:00,89094.63,89441.93,88506.08,88989.8,18480,1694,0
2026-01-22 18:00:00+00:00,88989.8,89260.31,88665.46,89040.31,13810,1694,0
2026-01-22 19:00:00+00:00,89040.34,89610.19,89004.49,89541.77,10573,1694,0
2026-01-22 20:00:00+00:00,89541.18,89783.79,89294.91,89326.23,8617,1694,0
2026-01-22 21:00:00+00:00,89326.26,89914.69,89102.79,89768.32,8000,1694,0
2026-01-22 22:00:00+00:00,89767.1,89937.81,89387.01,89406.59,7021,1694,0
2026-01-22 23:00:00+00:00,89406.56,89664.54,89238.32,89257.87,6641,1694,0
2026-01-23 00:00:00+00:00,89257.81,89561.78,89133.4,89338.24,4757,1694,0
2026-01-23 01:00:00+00:00,89338.86,89574.67,89159.47,89548.95,3830,1694,0
2026-01-23 02:00:00+00:00,89549.18,89631.24,89441.77,89518.39,3991,1694,0
2026-01-23 03:00:00+00:00,89518.58,89934.66,89515.93,89929.16,4362,1694,0
2026-01-23 04:00:00+00:00,89927.95,89971.64,89644.04,89651.56,4084,1694,0
2026-01-23 05:00:00+00:00,89649.35,89917.69,89634.94,89917.67,3466,1694,0
2026-01-23 06:00:00+00:00,89916.99,90077.23,89869.27,89957.41,3341,1694,0
2026-01-23 07:00:00+00:00,89958.45,89960.71,89470.1,89604.74,4309,1694,0
2026-01-23 08:00:00+00:00,89606.92,89790.35,89388.46,89503.09,5258,1694,0
2026-01-23 09:00:00+00:00,89503.63,89679.49,89436.9,89535.15,5273,1694,0
2026-01-23 10:00:00+00:00,89534.92,89619.94,89122.42,89208.62,5928,1694,0
2026-01-23 11:00:00+00:00,89208.62,89372.41,88889.36,88967.92,5106,1694,0
2026-01-23 12:00:00+00:00,88969.69,89149.06,88852.48,89040.86,4048,1694,0
2026-01-23 13:00:00+00:00,89040.21,89343.43,88991.25,89195.73,3558,1694,0
2026-01-23 14:00:00+00:00,89196.27,89370.82,89087.67,89252.93,3190,1694,0
2026-01-23 15:00:00+00:00,89252.41,89438.03,89224.98,89341.76,4070,1694,0
2026-01-23 16:00:00+00:00,89341.64,89715.88,88649.18,89005.29,12436,1694,0
2026-01-23 17:00:00+00:00,89006.32,89854.64,88553.68,89745.85,15221,1694,0
2026-01-23 18:00:00+00:00,89744.83,90481.66,89473.86,90117.57,13622,1694,0
2026-01-23 19:00:00+00:00,90117.59,91215.51,89970.76,90600.75,12110,1694,0
2026-01-23 20:00:00+00:00,90600.72,91017.63,90456.44,90516.76,9388,1694,0
2026-01-23 21:00:00+00:00,90516.81,90527.42,89606.79,89972.46,10409,1694,0
2026-01-23 22:00:00+00:00,89972.45,90150.94,89204.61,89495.0,10816,1694,0
2026-01-23 23:00:00+00:00,89494.97,89683.21,89307.62,89340.94,4937,1694,0
2026-01-24 17:00:00+00:00,89440.66,89463.5,89252.77,89269.28,1999,1694,0
2026-01-24 18:00:00+00:00,89273.31,89362.7,89156.25,89278.84,2859,1694,0
2026-01-24 19:00:00+00:00,89278.1,89407.8,89243.88,89391.87,3135,1694,0
2026-01-24 20:00:00+00:00,89391.84,89456.42,89368.33,89386.17,2827,1694,0
2026-01-24 21:00:00+00:00,89384.79,89386.33,89265.75,89323.49,3187,1694,0
2026-01-24 22:00:00+00:00,89323.54,89398.56,89323.45,89377.38,2367,1694,0
2026-01-24 23:00:00+00:00,89376.93,89383.77,89263.29,89382.22,2213,1694,0
2026-01-25 00:00:00+00:00,89382.24,89487.27,89291.0,89428.16,2457,1694,0
2026-01-25 01:00:00+00:00,89425.46,89475.3,89205.84,89217.87,2679,1694,0
2026-01-25 02:00:00+00:00,89218.27,89305.39,89173.81,89305.38,2835,1694,0
2026-01-25 03:00:00+00:00,89306.53,89313.57,89092.95,89174.28,2969,1694,0
2026-01-25 04:00:00+00:00,89174.2,89260.31,89129.03,89134.43,2356,1694,0
2026-01-25 05:00:00+00:00,89134.24,89176.95,88835.21,88952.02,2990,1694,0
2026-01-25 06:00:00+00:00,88952.22,89088.09,88933.28,89001.13,2409,1694,0
2026-01-25 07:00:00+00:00,89005.01,89044.93,88865.25,88987.51,2578,1694,0
2026-01-25 08:00:00+00:00,88988.44,88988.45,88652.96,88839.51,3148,1694,0
2026-01-25 09:00:00+00:00,88839.47,88839.48,88629.02,88656.2,2441,1694,0
2026-01-25 10:00:00+00:00,88652.78,88753.06,88125.12,88295.39,4149,1694,0
2026-01-25 11:00:00+00:00,88293.46,88488.62,88230.3,88395.91,3671,1694,0
2026-01-25 12:00:00+00:00,88395.63,88672.12,88393.18,88650.08,3157,1694,0
2026-01-25 13:00:00+00:00,88649.38,88701.33,88529.01,88563.34,2746,1694,0
2026-01-25 14:00:00+00:00,88562.65,88799.68,88439.19,88789.67,3429,1694,0
2026-01-25 15:00:00+00:00,88789.36,88965.5,88643.05,88912.18,2932,1694,0
2026-01-25 16:00:00+00:00,88914.33,88933.13,88616.15,88699.0,3552,1694,0
2026-01-25 17:00:00+00:00,88700.06,88752.12,88369.29,88442.0,3307,1694,0
2026-01-25 18:00:00+00:00,88441.55,88446.04,87552.58,88076.21,13151,1694,0
2026-01-25 19:00:00+00:00,88075.4,88103.76,87755.46,87876.44,5713,1694,0
2026-01-25 20:00:00+00:00,87876.63,87980.23,86807.21,87411.4,12772,1694,0
2026-01-25 21:00:00+00:00,87411.93,87500.23,86178.92,86487.3,13466,1694,0
2026-01-25 22:00:00+00:00,86487.25,86712.79,86218.54,86658.96,9686,1694,0
2026-01-25 23:00:00+00:00,86658.97,87005.54,86391.24,86562.75,6889,1694,0
2026-01-26 00:00:00+00:00,86562.83,86674.39,86215.54,86522.24,7279,1694,0
2026-01-26 01:00:00+00:00,86522.2,86785.73,86072.01,86657.99,10014,1694,0
2026-01-26 02:00:00+00:00,86660.36,87169.47,86500.03,86840.42,8279,1694,0
2026-01-26 03:00:00+00:00,86838.13,87810.82,86804.53,87688.67,9652,1694,0
2026-01-26 04:00:00+00:00,87688.68,87961.19,87427.82,87552.83,7029,1694,0
2026-01-26 05:00:00+00:00,87548.42,87673.7,87075.45,87271.22,5058,1694,0
2026-01-26 06:00:00+00:00,87270.38,87940.92,87232.59,87730.86,4951,1694,0
2026-01-26 07:00:00+00:00,87725.21,87946.73,87659.83,87809.45,4093,1694,0
2026-01-26 08:00:00+00:00,87805.28,88019.99,87749.82,87933.8,4074,1694,0
2026-01-26 09:00:00+00:00,87935.62,88072.24,87694.19,87996.19,4237,1694,0
2026-01-26 10:00:00+00:00,87997.61,88381.65,87837.47,87971.96,4789,1694,0
2026-01-26 11:00:00+00:00,87974.63,87997.17,87591.52,87656.49,4240,1694,0
2026-01-26 12:00:00+00:00,87656.52,87950.62,87645.44,87888.7,3488,1694,0
2026-01-26 13:00:00+00:00,87889.63,87976.58,87755.78,87847.2,2778,1694,0
2026-01-26 14:00:00+00:00,87847.26,87961.7,87728.85,87791.14,4348,1694,0
2026-01-26 15:00:00+00:00,87791.22,88038.66,87682.8,87952.3,6172,1694,0
2026-01-26 16:00:00+00:00,87952.48,88509.34,87441.62,88172.52,13824,1694,0
2026-01-26 17:00:00+00:00,88169.0,88853.61,87317.21,87634.92,16202,1694,0
2026-01-26 18:00:00+00:00,87634.89,87945.16,87196.93,87606.02,14173,1694,0
2026-01-26 19:00:00+00:00,87606.11,87779.94,87031.36,87690.55,10124,1694,0
2026-01-26 20:00:00+00:00,87685.67,88402.54,87638.87,88397.42,9646,1694,0
2026-01-26 21:00:00+00:00,88399.36,88537.49,87944.1,88005.9,7407,1694,0
2026-01-26 22:00:00+00:00,88005.86,88119.81,87531.6,87623.51,8717,1694,0
2026-01-26 23:00:00+00:00,87623.52,88235.94,87566.68,88054.7,6915,1694,0
2026-01-27 00:00:00+00:00,88054.64,88267.37,87993.17,88133.87,6191,1694,0
2026-01-27 01:00:00+00:00,88127.62,88650.85,88011.04,88337.32,5328,1694,0
2026-01-27 02:00:00+00:00,88338.45,88448.38,88193.98,88346.77,3501,1694,0
2026-01-27 03:00:00+00:00,88345.1,88697.22,88189.15,88549.77,3864,1694,0
2026-01-27 04:00:00+00:00,88553.05,88849.07,88543.03,88811.74,4144,1694,0
2026-01-27 05:00:00+00:00,88810.85,88886.71,88571.44,88775.49,4193,1694,0
2026-01-27 06:00:00+00:00,88773.9,88995.05,88504.51,88568.65,3866,1694,0
2026-01-27 07:00:00+00:00,88571.17,88578.19,88391.53,88451.82,3033,1694,0
2026-01-27 08:00:00+00:00,88453.32,88517.37,88267.04,88321.7,2815,1694,0
2026-01-27 09:00:00+00:00,88321.96,88546.67,88302.09,88312.02,3018,1694,0
2026-01-27 10:00:00+00:00,88312.06,88391.89,88112.03,88162.2,3536,1694,0
2026-01-27 11:00:00+00:00,88160.27,88163.9,87854.84,87879.84,3909,1694,0
2026-01-27 12:00:00+00:00,87880.5,88047.94,87745.56,87777.65,3494,1694,0
2026-01-27 13:00:00+00:00,87777.62,88086.16,87733.21,87980.01,3755,1694,0
2026-01-27 14:00:00+00:00,87977.99,88151.35,87940.66,87972.2,3165,1694,0
2026-01-27 15:00:00+00:00,87973.62,88062.46,87789.19,87971.37,3820,1694,0
2026-01-27 16:00:00+00:00,87971.53,88451.01,87646.44,87731.26,11544,1694,0
2026-01-27 17:00:00+00:00,87732.15,88179.65,87558.8,88028.49,11756,1694,0
2026-01-27 18:00:00+00:00,88027.5,88809.1,87986.8,88630.24,12849,1694,0
2026-01-27 19:00:00+00:00,88629.66,88688.99,87293.31,87536.8,13126,1694,0
2026-01-27 20:00:00+00:00,87536.81,88504.16,87439.47,88276.29,9923,1694,0
2026-01-27 21:00:00+00:00,88277.02,88542.9,88043.85,88400.83,7974,1694,0
2026-01-27 22:00:00+00:00,88400.83,89490.11,88366.02,89398.06,11692,1694,0
2026-01-27 23:00:00+00:00,89398.0,89517.96,88998.77,89069.71,6659,1694,0
2026-01-28 00:00:00+00:00,89069.7,89420.82,89010.41,89236.42,5474,1694,0
2026-01-28 01:00:00+00:00,89237.06,89509.84,89133.58,89239.51,3970,1694,0
2026-01-28 02:00:00+00:00,89239.51,89462.72,89142.42,89462.7,3885,1694,0
2026-01-28 03:00:00+00:00,89461.88,89491.43,89186.56,89394.66,4277,1694,0
2026-01-28 04:00:00+00:00,89394.51,89442.98,89090.86,89277.19,4503,1694,0
2026-01-28 05:00:00+00:00,89277.66,89305.18,88975.95,89115.06,4089,1694,0
2026-01-28 06:00:00+00:00,89113.23,89154.24,88832.88,88971.51,3619,1694,0
2026-01-28 07:00:00+00:00,88971.77,89094.09,88841.33,89076.64,3531,1694,0
2026-01-28 08:00:00+00:00,89076.71,89390.66,89076.71,89313.62,4143,1694,0
2026-01-28 09:00:00+00:00,89313.62,89348.52,89095.35,89130.96,3643,1694,0
2026-01-28 10:00:00+00:00,89132.88,89251.3,88869.64,88919.23,4266,1694,0
2026-01-28 11:00:00+00:00,88919.64,89564.27,88845.84,89561.86,4329,1694,0
2026-01-28 12:00:00+00:00,89561.37,89700.11,89326.91,89399.45,4897,1694,0
2026-01-28 13:00:00+00:00,89396.59,90148.42,89305.23,90067.09,5586,1694,0
2026-01-28 14:00:00+00:00,90069.1,90163.39,89781.07,89993.37,6323,1694,0
2026-01-28 15:00:00+00:00,89993.4,90478.11,89959.75,90254.87,7737,1694,0
2026-01-28 16:00:00+00:00,90254.95,90255.09,89442.6,89607.95,11469,1694,0
2026-01-28 17:00:00+00:00,89606.95,89841.3,88890.85,89471.3,11489,1694,0
2026-01-28 18:00:00+00:00,89471.28,89818.96,89235.95,89622.01,9065,1694,0
2026-01-28 19:00:00+00:00,89625.94,90598.24,89272.0,90162.64,9402,1694,0
2026-01-28 20:00:00+00:00,90165.63,90170.85,89324.51,89535.35,9099,1694,0
2026-01-28 21:00:00+00:00,89535.36,89710.99,88999.56,89390.54,16274,1694,0
2026-01-28 22:00:00+00:00,89388.61,89892.19,88996.07,89124.56,8730,1694,0
2026-01-28 23:00:00+00:00,89123.16,89478.71,88861.77,89403.12,6645,1694,0
2026-01-29 00:00:00+00:00,89404.03,89468.93,89126.62,89380.25,4049,1694,0
2026-01-29 01:00:00+00:00,89377.11,89464.43,89196.94,89292.05,5114,1694,0
2026-01-29 02:00:00+00:00,89291.97,89341.16,88889.35,89136.13,5429,1694,0
2026-01-29 03:00:00+00:00,89137.02,89152.01,88534.3,88593.88,6276,1694,0
2026-01-29 04:00:00+00:00,88589.73,88746.8,87691.53,87896.8,8447,1694,0
2026-01-29 05:00:00+00:00,87896.74,88253.77,87764.44,88045.99,6281,1694,0
2026-01-29 06:00:00+00:00,88045.98,88336.27,87892.17,88305.42,4163,1694,0
2026-01-29 07:00:00+00:00,88305.64,88405.24,88132.64,88177.2,4140,1694,0
2026-01-29 08:00:00+00:00,88176.98,88330.16,88160.03,88305.21,3425,1694,0
2026-01-29 09:00:00+00:00,88306.85,88419.18,88239.1,88341.64,3072,1694,0
2026-01-29 10:00:00+00:00,88340.61,88487.27,87898.13,88047.59,4074,1694,0
2026-01-29 11:00:00+00:00,88047.64,88144.09,87875.62,87877.84,3284,1694,0
2026-01-29 12:00:00+00:00,87877.54,87994.33,87814.04,87939.15,3468,1694,0
2026-01-29 13:00:00+00:00,87937.37,88050.9,87737.89,87821.99,4000,1694,0
2026-01-29 14:00:00+00:00,87830.0,88111.75,87804.5,88108.04,3119,1694,0
2026-01-29 15:00:00+00:00,88103.55,88160.73,87936.53,88036.17,3315,1694,0
2026-01-29 16:00:00+00:00,88036.12,88063.46,86993.66,86999.54,9861,1694,0
2026-01-29 17:00:00+00:00,86999.56,87026.7,84358.39,84927.53,26180,1694,0
2026-01-29 18:00:00+00:00,84927.49,85386.51,84259.99,85262.46,18069,1694,0
2026-01-29 19:00:00+00:00,85268.31,85627.06,84010.91,84245.78,13129,1694,0
2026-01-29 20:00:00+00:00,84249.51,84622.08,83407.0,83465.32,15986,1694,0
2026-01-29 21:00:00+00:00,83465.21,84289.27,83367.81,84001.21,12473,1694,0
2026-01-29 22:00:00+00:00,84002.51,84389.95,83815.79,84199.69,9086,1694,0
2026-01-29 23:00:00+00:00,84204.33,84654.31,84193.0,84516.46,6198,1694,0
2026-01-30 00:00:00+00:00,84516.79,84608.46,84298.95,84558.22,4404,1694,0
2026-01-30 01:00:00+00:00,84556.19,84726.91,84433.39,84643.26,5196,1694,0
2026-01-30 02:00:00+00:00,84643.19,84728.26,84154.61,84183.55,4790,1694,0
2026-01-30 03:00:00+00:00,84183.04,84185.17,81066.99,82466.96,19724,1694,0
2026-01-30 04:00:00+00:00,82467.27,82533.28,81146.29,82153.33,20921,1694,0
2026-01-30 05:00:00+00:00,82153.39,82730.55,82031.03,82669.14,9111,1694,0
2026-01-30 06:00:00+00:00,82669.53,83323.18,82669.1,82926.7,6662,1694,0
2026-01-30 07:00:00+00:00,82927.85,83320.47,82882.73,82902.42,5683,1694,0
2026-01-30 08:00:00+00:00,82900.38,82909.03,82049.44,82588.44,8397,1694,0
2026-01-30 09:00:00+00:00,82589.44,83088.31,82462.29,82796.52,9480,1694,0
2026-01-30 10:00:00+00:00,82796.56,82967.9,82429.41,82659.33,8618,1694,0
2026-01-30 11:00:00+00:00,82659.32,82824.36,82147.07,82348.98,8091,1694,0
2026-01-30 12:00:00+00:00,82350.67,82882.53,82161.25,82820.68,7618,1694,0
2026-01-30 13:00:00+00:00,82821.05,83299.52,82671.86,83143.42,7002,1694,0
2026-01-30 14:00:00+00:00,83143.08,83317.25,82636.94,82789.7,8704,1694,0
2026-01-30 15:00:00+00:00,82787.91,83076.05,82405.15,82735.01,10761,1694,0
2026-01-30 16:00:00+00:00,82734.96,83789.51,82727.49,83092.96,16759,1694,0
2026-01-30 17:00:00+00:00,83093.51,83609.71,82371.2,82871.84,20282,1694,0
2026-01-30 18:00:00+00:00,82870.96,83488.84,82541.76,83141.33,17303,1694,0
2026-01-30 19:00:00+00:00,83141.37,83466.44,82625.23,82936.09,15992,1694,0
2026-01-30 20:00:00+00:00,82936.07,84173.19,81866.93,83925.79,21011,1694,0
2026-01-30 21:00:00+00:00,83925.78,84629.22,83908.5,84239.34,17177,1694,0
2026-01-30 22:00:00+00:00,84239.28,84297.94,83531.51,83896.8,16987,1694,0
2026-01-30 23:00:00+00:00,83903.99,84510.3,83783.55,84253.87,8410,1694,0
2026-01-31 00:00:00+00:00,84261.93,84318.07,83907.86,84214.49,5109,1694,0
2026-01-31 01:00:00+00:00,84214.53,84291.44,83928.16,84250.57,4280,1694,0
2026-01-31 02:00:00+00:00,84250.57,84269.32,84004.53,84060.19,4460,1694,0
2026-01-31 12:00:00+00:00,83101.78,83191.68,82910.08,83154.34,5149,1694,0
2026-01-31 13:00:00+00:00,83151.61,83151.88,82844.16,83012.18,5195,1694,0
2026-01-31 14:00:00+00:00,83011.36,83136.84,82707.68,82755.79,7169,1694,0
2026-01-31 15:00:00+00:00,82758.05,82919.05,82471.94,82763.54,7818,1694,0
2026-01-31 16:00:00+00:00,82763.58,82922.64,80821.12,81475.57,22463,1694,0
2026-01-31 17:00:00+00:00,81473.47,81778.42,81081.94,81293.2,13234,1694,0
2026-01-31 18:00:00+00:00,81293.18,82194.6,80079.93,80349.94,21705,1694,0
2026-01-31 19:00:00+00:00,80349.95,80538.67,78151.87,78879.55,30786,1694,0
2026-01-31 20:00:00+00:00,78879.51,79131.76,75722.85,78032.06,28788,1694,0
2026-01-31 21:00:00+00:00,78033.96,78558.16,77183.58,77744.3,23412,1694,0
2026-01-31 22:00:00+00:00,77744.22,78127.86,77077.87,77991.49,18895,1694,0
2026-01-31 23:00:00+00:00,77989.02,78358.62,77360.84,78286.98,15557,1694,0
2026-02-01 00:00:00+00:00,78288.49,78487.13,77989.28,78148.47,11383,1694,0
2026-02-01 01:00:00+00:00,78150.24,79229.79,78064.73,78731.05,13534,1694,0
2026-02-01 02:00:00+00:00,78730.41,79413.57,78637.24,78889.01,12197,1694,0
2026-02-01 03:00:00+00:00,78889.04,78936.09,78283.46,78514.43,9640,1694,0
2026-02-01 04:00:00+00:00,78518.69,79050.78,78368.95,78888.32,9021,1694,0
2026-02-01 05:00:00+00:00,78888.34,78999.66,78661.14,78857.9,6226,1694,0
2026-02-01 06:00:00+00:00,78858.22,79109.35,78714.7,78957.26,4991,1694,0
2026-02-01 07:00:00+00:00,78960.43,78996.65,78514.37,78605.25,5052,1694,0
2026-02-01 08:00:00+00:00,78602.59,78815.2,78253.7,78290.55,5302,1694,0
2026-02-01 09:00:00+00:00,78291.56,78715.85,77966.52,78342.86,8246,1694,0
2026-02-01 10:00:00+00:00,78342.61,78859.98,78247.69,78593.94,6943,1694,0
2026-02-01 11:00:00+00:00,78595.7,79130.78,78540.36,79032.15,5544,1694,0
2026-02-01 12:00:00+00:00,79031.69,79219.35,78137.73,78270.89,8559,1694,0
2026-02-01 13:00:00+00:00,78271.1,78870.66,78271.1,78740.0,6574,1694,0
2026-02-01 14:00:00+00:00,78740.09,78755.44,78236.13,78449.53,5704,1694,0
2026-02-01 15:00:00+00:00,78451.54,78758.68,78190.9,78312.77,6580,1694,0
2026-02-01 16:00:00+00:00,78312.01,78513.84,77224.77,78208.4,16802,1694,0
2026-02-01 17:00:00+00:00,78208.41,78252.41,76773.88,77590.09,20246,1694,0
2026-02-01 18:00:00+00:00,77591.02,77834.54,77080.75,77485.27,18021,1694,0
2026-02-01 19:00:00+00:00,77485.28,77741.58,77291.3,77741.58,13050,1694,0
2026-02-01 20:00:00+00:00,77741.59,78435.46,77718.45,78024.31,12769,1694,0
2026-02-01 21:00:00+00:00,78023.18,78100.93,76991.53,77168.27,9441,1694,0
2026-02-01 22:00:00+00:00,77167.92,77742.75,76596.26,77098.91,13051,1694,0
2026-02-01 23:00:00+00:00,77097.36,77166.44,76353.25,76523.57,14784,1694,0
2026-02-02 00:00:00+00:00,76524.02,77781.1,76446.99,77243.21,15862,1694,0
2026-02-02 01:00:00+00:00,77241.59,77609.06,75702.12,76966.3,24801,1694,0
2026-02-02 02:00:00+00:00,76968.66,78142.48,76604.56,77666.34,20985,1694,0
2026-02-02 03:00:00+00:00,77672.0,77944.21,76612.72,77512.17,22197,1694,0
2026-02-02 04:00:00+00:00,77511.81,77554.47,76437.51,76482.03,18781,1694,0
2026-02-02 05:00:00+00:00,76484.78,76571.29,74598.12,76296.36,30914,1694,0
2026-02-02 06:00:00+00:00,76296.35,76608.59,75320.72,75882.14,20759,1694,0
2026-02-02 07:00:00+00:00,75880.21,75989.51,74896.76,75482.04,22026,1694,0
2026-02-02 08:00:00+00:00,75481.83,76818.86,74939.83,76537.49,25406,1694,0
2026-02-02 09:00:00+00:00,76539.1,76950.94,76314.14,76642.05,19158,1694,0
2026-02-02 10:00:00+00:00,76641.56,77176.74,76608.61,76867.67,16614,1694,0
2026-02-02 11:00:00+00:00,76867.63,77808.07,76644.09,77708.98,14076,1694,0
2026-02-02 12:00:00+00:00,77708.97,77860.6,77455.37,77494.19,9075,1694,0
2026-02-02 13:00:00+00:00,77494.23,77957.47,77435.8,77751.75,9031,1694,0
2026-02-02 14:00:00+00:00,77750.52,78408.14,77699.83,77983.78,10732,1694,0
2026-02-02 15:00:00+00:00,77983.66,78431.4,77789.58,78214.58,10277,1694,0
2026-02-02 16:00:00+00:00,78213.31,78881.57,77617.01,77834.7,21700,1694,0
2026-02-02 17:00:00+00:00,77839.16,79334.56,77553.84,78840.42,24461,1694,0
2026-02-02 18:00:00+00:00,78840.44,79284.53,78572.04,78623.02,16915,1694,0
2026-02-02 19:00:00+00:00,78621.03,79211.51,78587.99,78978.49,14190,1694,0
2026-02-02 20:00:00+00:00,78978.49,78978.49,78353.27,78561.02,10629,1694,0
2026-02-02 21:00:00+00:00,78560.76,78689.63,78267.35,78331.79,10736,1694,0
2026-02-02 22:00:00+00:00,78329.0,78660.06,77892.33,77992.15,12176,1694,0
2026-02-02 23:00:00+00:00,77995.24,78549.32,77904.2,78520.98,8400,1694,0
2026-02-03 00:00:00+00:00,78520.97,78845.45,78518.79,78789.82,5595,1694,0
2026-02-03 01:00:00+00:00,78792.15,78958.49,78554.16,78729.31,6673,1694,0
2026-02-03 02:00:00+00:00,78728.59,79098.84,78400.8,79065.58,8698,1694,0
2026-02-03 03:00:00+00:00,79067.08,79185.93,78707.62,79010.28,9831,1694,0
2026-02-03 04:00:00+00:00,79008.68,79009.54,77785.62,77797.71,9243,1694,0
2026-02-03 05:00:00+00:00,77797.73,78895.04,77647.87,78738.46,10959,1694,0
2026-02-03 06:00:00+00:00,78738.45,78989.27,78478.18,78794.62,6543,1694,0
2026-02-03 07:00:00+00:00,78794.08,78800.1,78208.74,78231.12,6311,1694,0
2026-02-03 08:00:00+00:00,78230.74,78661.39,77940.69,78584.66,7514,1694,0
2026-02-03 09:00:00+00:00,78583.96,78918.43,78479.06,78781.59,7840,1694,0
2026-02-03 10:00:00+00:00,78781.61,79076.0,78452.7,78737.6,7861,1694,0
2026-02-03 11:00:00+00:00,78737.6,78830.97,77923.67,78385.66,9117,1694,0
2026-02-03 12:00:00+00:00,78385.91,78552.81,78051.87,78107.88,6266,1694,0
2026-02-03 13:00:00+00:00,78107.19,78334.67,77989.95,78069.83,5928,1694,0
2026-02-03 14:00:00+00:00,78069.02,78405.83,77979.35,78321.32,7184,1694,0
2026-02-03 15:00:00+00:00,78321.37,78451.45,78179.33,78291.46,6723,1694,0
2026-02-03 16:00:00+00:00,78293.98,78421.15,77157.28,77193.49,17640,1694,0
2026-02-03 17:00:00+00:00,77193.49,78196.39,77038.98,78121.22,24232,1694,0
2026-02-03 18:00:00+00:00,78124.14,78128.68,76474.34,76483.0,18028,1694,0
2026-02-03 19:00:00+00:00,76483.0,76521.54,74873.23,74899.01,20092,1694,0
2026-02-03 20:00:00+00:00,74903.12,75296.66,73135.67,73138.86,25256,1694,0
2026-02-03 21:00:00+00:00,73138.77,75242.99,72941.71,74923.61,25974,1694,0
2026-02-03 22:00:00+00:00,74923.58,76710.84,74576.66,76458.2,21656,1694,0
2026-02-03 23:00:00+00:00,76459.31,76952.51,76117.57,76228.43,12872,1694,0
2026-02-04 00:00:00+00:00,76229.6,76292.24,75402.64,75702.0,12972,1694,0
2026-02-04 01:00:00+00:00,75700.22,75993.03,75420.37,75762.4,10683,1694,0
2026-02-04 02:00:00+00:00,75756.59,76257.29,75456.72,75903.96,9625,1694,0
2026-02-04 03:00:00+00:00,75903.91,76782.42,75903.91,76417.3,10737,1694,0
2026-02-04 04:00:00+00:00,76420.86,76604.65,75704.27,75958.49,9112,1694,0
2026-02-04 05:00:00+00:00,75958.32,76967.05,75902.21,76696.25,8249,1694,0
2026-02-04 06:00:00+00:00,76699.29,76825.03,76410.67,76481.38,6043,1694,0
2026-02-04 07:00:00+00:00,76481.36,76525.38,76101.51,76282.17,5831,1694,0
2026-02-04 08:00:00+00:00,76280.03,76783.66,76258.51,76647.52,5352,1694,0
2026-02-04 09:00:00+00:00,76647.31,76656.35,76330.01,76513.81,6234,1694,0
2026-02-04 10:00:00+00:00,76515.08,76590.59,76058.12,76579.37,7813,1694,0
2026-02-04 11:00:00+00:00,76579.37,76602.99,75957.03,76110.19,7418,1694,0
2026-02-04 12:00:00+00:00,76116.32,76330.32,76053.47,76291.45,6421,1694,0
2026-02-04 13:00:00+00:00,76291.09,76291.09,75663.27,76016.76,10175,1694,0
2026-02-04 14:00:00+00:00,76016.76,76265.12,75994.85,76172.71,7672,1694,0
2026-02-04 15:00:00+00:00,76172.13,76186.34,74852.34,74859.72,10656,1694,0
2026-02-04 16:00:00+00:00,74858.99,75761.52,74240.02,74343.37,23887,1694,0
2026-02-04 17:00:00+00:00,74345.28,75313.45,73784.36,74121.81,31534,1694,0
2026-02-04 18:00:00+00:00,74126.11,74232.07,73064.43,73632.92,27160,1694,0
2026-02-04 19:00:00+00:00,73632.92,73848.3,72187.21,72567.27,27718,1694,0
2026-02-04 20:00:00+00:00,72567.52,74130.26,72259.18,73421.84,27800,1694,0
2026-02-04 21:00:00+00:00,73427.18,74005.97,73030.77,73917.12,20910,1694,0
2026-02-04 22:00:00+00:00,73917.13,74142.97,73416.34,73502.98,15667,1694,0
